model,method,cv_balanced,cv_macro_f1,cv_weighted_f1,cv_accuracy,cv_balanced_std,cv_macro_f1_std,cv_weighted_f1_std,cv_accuracy_std,optuna_time,train_time,test_balanced,test_macro_f1,test_weighted_f1,test_accuracy,test_roc_auc,inf_time_per_sample,space,IPC,seed,vae_pretrain_time,vae_fine_tunning_time,encoder_inference_time,decoder_inference_time
mlp,k-center,0.433,0.416,0.416,0.433,0.097,0.095,0.095,0.097,6.85,0.872,0.693,0.582,0.619,0.594,0.773,2.1e-05,original,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001392364501953125
naive_bayes,k-center,0.517,0.508,0.508,0.517,0.17,0.173,0.173,0.17,3.592,0.001,0.561,0.561,0.68,0.679,0.675,1e-06,original,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001392364501953125
knn,k-center,0.517,0.494,0.494,0.517,0.133,0.141,0.141,0.133,4.622,0.001,0.605,0.512,0.554,0.525,0.651,2.6e-05,original,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001392364501953125
xgb,k-center,0.517,0.509,0.509,0.517,0.122,0.124,0.124,0.122,6.987,0.064,0.639,0.62,0.706,0.691,0.696,5e-06,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001392364501953125
rf,k-center,0.5,0.488,0.488,0.5,0.105,0.11,0.11,0.105,17.849,0.272,0.696,0.64,0.703,0.68,0.774,7e-06,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001392364501953125
svc,k-center,0.567,0.52,0.52,0.567,0.097,0.116,0.116,0.097,5.339,0.005,0.587,0.592,0.741,0.792,0.449,7e-06,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001392364501953125
logreg,k-center,0.55,0.535,0.535,0.55,0.067,0.057,0.057,0.067,7.794,0.01,0.697,0.643,0.706,0.684,0.764,9e-06,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001392364501953125
mlp,k-center,0.35,0.335,0.335,0.35,0.097,0.081,0.081,0.097,7.386,0.128,0.658,0.556,0.596,0.569,0.726,1.2e-05,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001392364501953125
naive_bayes,k-center,0.5,0.487,0.487,0.5,0.118,0.12,0.12,0.118,6.394,0.001,0.655,0.536,0.567,0.543,0.763,2e-06,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001392364501953125
knn,k-center,0.467,0.46,0.46,0.467,0.135,0.134,0.134,0.135,5.932,0.001,0.614,0.598,0.688,0.673,0.656,2e-05,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.001392364501953125
xgb,ag,0.883,0.879,0.879,0.883,0.085,0.091,0.091,0.085,4.346,0.127,0.75,0.68,0.734,0.713,0.782,4e-06,original,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
rf,ag,0.867,0.864,0.864,0.867,0.067,0.068,0.068,0.067,11.794,0.186,0.746,0.686,0.742,0.723,0.819,4e-06,original,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
svc,ag,0.8,0.797,0.797,0.8,0.113,0.115,0.115,0.113,6.355,0.004,0.775,0.7,0.75,0.73,0.858,7e-06,original,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
logreg,ag,0.8,0.797,0.797,0.8,0.113,0.115,0.115,0.113,6.479,0.135,0.78,0.72,0.773,0.757,0.863,6e-06,original,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
mlp,ag,0.733,0.727,0.727,0.733,0.111,0.112,0.112,0.111,5.087,1.236,0.779,0.702,0.752,0.732,0.865,8e-06,original,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
naive_bayes,ag,0.6,0.576,0.576,0.6,0.162,0.172,0.172,0.162,3.71,0.001,0.716,0.596,0.63,0.606,0.765,2e-06,original,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
knn,ag,0.767,0.755,0.755,0.767,0.097,0.108,0.108,0.097,5.76,0.001,0.776,0.727,0.782,0.768,0.856,2.7e-05,original,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
xgb,ag,0.917,0.913,0.913,0.917,0.091,0.097,0.097,0.091,4.341,0.118,0.657,0.645,0.732,0.724,0.76,4e-06,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
rf,ag,0.883,0.879,0.879,0.883,0.1,0.105,0.105,0.1,15.628,0.284,0.691,0.663,0.737,0.723,0.795,8e-06,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
svc,ag,0.783,0.777,0.777,0.783,0.041,0.042,0.042,0.041,7.232,0.003,0.793,0.752,0.806,0.795,0.123,7e-06,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
logreg,ag,0.75,0.74,0.74,0.75,0.053,0.055,0.055,0.053,6.785,0.006,0.797,0.742,0.793,0.779,0.878,7e-06,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
mlp,ag,0.65,0.64,0.64,0.65,0.097,0.1,0.1,0.097,6.416,1.022,0.801,0.746,0.797,0.783,0.879,8e-06,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
naive_bayes,ag,0.733,0.729,0.729,0.733,0.082,0.082,0.082,0.082,7.012,0.002,0.698,0.688,0.767,0.762,0.786,2e-06,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
knn,ag,0.767,0.759,0.759,0.767,0.111,0.119,0.119,0.111,7.841,0.001,0.783,0.702,0.75,0.73,0.86,3.4e-05,latent,30,5,2015.456491470337,37.42212533950806,5.741148890807219e-07,0.0013916492462158203
xgb,random,0.817,0.816,0.816,0.817,0.097,0.097,0.097,0.097,6.929,0.045,0.764,0.7,0.754,0.735,0.848,6e-06,original,30,6,,,,
rf,random,0.817,0.815,0.815,0.817,0.143,0.144,0.144,0.143,14.987,0.46,0.763,0.694,0.746,0.727,0.843,6e-06,original,30,6,,,,
svc,random,0.85,0.846,0.846,0.85,0.111,0.114,0.114,0.111,6.996,0.005,0.76,0.68,0.729,0.708,0.826,1.2e-05,original,30,6,,,,
logreg,random,0.833,0.832,0.832,0.833,0.091,0.091,0.091,0.091,6.476,0.006,0.781,0.743,0.799,0.789,0.869,8e-06,original,30,6,,,,
mlp,random,0.817,0.814,0.814,0.817,0.122,0.123,0.123,0.122,7.206,0.748,0.783,0.725,0.778,0.763,0.867,1.3e-05,original,30,6,,,,
naive_bayes,random,0.667,0.658,0.658,0.667,0.118,0.121,0.121,0.118,6.547,0.002,0.668,0.566,0.607,0.58,0.738,1e-06,original,30,6,,,,
knn,random,0.867,0.863,0.863,0.867,0.1,0.104,0.104,0.1,7.306,0.001,0.764,0.692,0.744,0.725,0.835,2.6e-05,original,30,6,,,,
xgb,k-means,0.967,0.966,0.966,0.967,0.041,0.041,0.041,0.041,7.6,0.107,0.664,0.639,0.718,0.702,0.699,4e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
rf,k-means,0.917,0.916,0.916,0.917,0.053,0.053,0.053,0.053,14.683,0.247,0.728,0.731,0.805,0.806,0.847,6e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
svc,k-means,0.833,0.832,0.832,0.833,0.075,0.075,0.075,0.075,6.453,0.004,0.707,0.647,0.707,0.684,0.759,7e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
logreg,k-means,0.867,0.866,0.866,0.867,0.113,0.113,0.113,0.113,7.19,0.01,0.713,0.67,0.735,0.718,0.796,8e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
mlp,k-means,0.783,0.783,0.783,0.783,0.113,0.113,0.113,0.113,7.238,1.098,0.776,0.734,0.791,0.779,0.864,1.2e-05,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
naive_bayes,k-means,0.783,0.78,0.78,0.783,0.172,0.176,0.176,0.172,2.552,0.001,0.632,0.601,0.68,0.659,0.708,2e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
knn,k-means,0.767,0.766,0.766,0.767,0.133,0.134,0.134,0.133,6.436,0.001,0.758,0.74,0.804,0.798,0.856,2.7e-05,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
xgb,k-means,0.983,0.983,0.983,0.983,0.033,0.034,0.034,0.033,7.038,0.042,0.686,0.699,0.789,0.797,0.815,4e-06,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
rf,k-means,0.967,0.966,0.966,0.967,0.041,0.041,0.041,0.041,15.987,0.405,0.725,0.707,0.778,0.77,0.823,1.5e-05,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
svc,k-means,0.8,0.794,0.794,0.8,0.172,0.178,0.178,0.172,6.886,0.004,0.78,0.699,0.746,0.727,0.877,8e-06,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
logreg,k-means,0.783,0.779,0.779,0.783,0.125,0.127,0.127,0.125,6.78,0.005,0.781,0.739,0.795,0.783,0.877,9e-06,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
mlp,k-means,0.733,0.729,0.729,0.733,0.097,0.097,0.097,0.097,3.936,0.044,0.801,0.751,0.802,0.79,0.881,7e-06,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
naive_bayes,k-means,0.933,0.932,0.932,0.933,0.062,0.064,0.064,0.062,6.404,0.001,0.66,0.575,0.625,0.596,0.69,2e-06,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
knn,k-means,0.767,0.762,0.762,0.767,0.111,0.112,0.112,0.111,7.151,0.001,0.772,0.718,0.773,0.758,0.861,2.4e-05,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.001409292221069336
xgb,k-center,0.7,0.696,0.696,0.7,0.155,0.159,0.159,0.155,7.349,0.167,0.715,0.643,0.698,0.674,0.803,5e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
rf,k-center,0.583,0.578,0.578,0.583,0.204,0.207,0.207,0.204,16.891,0.417,0.776,0.714,0.766,0.749,0.851,1e-05,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
svc,k-center,0.667,0.653,0.653,0.667,0.091,0.1,0.1,0.091,2.697,0.005,0.742,0.633,0.673,0.649,0.825,6e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
logreg,k-center,0.667,0.657,0.657,0.667,0.105,0.108,0.108,0.105,7.099,0.008,0.735,0.67,0.726,0.705,0.821,1e-05,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
mlp,k-center,0.583,0.562,0.562,0.583,0.053,0.055,0.055,0.053,8.042,0.769,0.739,0.645,0.691,0.667,0.842,1e-05,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
naive_bayes,k-center,0.483,0.464,0.464,0.483,0.033,0.033,0.033,0.033,3.725,0.001,0.607,0.435,0.43,0.435,0.637,2e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
knn,k-center,0.667,0.653,0.653,0.667,0.091,0.097,0.097,0.091,4.413,0.001,0.725,0.667,0.726,0.706,0.764,2.6e-05,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
xgb,k-center,0.633,0.626,0.626,0.633,0.085,0.088,0.088,0.085,6.31,0.086,0.715,0.649,0.707,0.684,0.792,4e-06,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
rf,k-center,0.6,0.595,0.595,0.6,0.143,0.145,0.145,0.143,16.782,0.242,0.747,0.655,0.701,0.678,0.841,1e-05,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
svc,k-center,0.667,0.655,0.655,0.667,0.118,0.124,0.124,0.118,6.573,0.002,0.685,0.542,0.563,0.545,0.831,1e-05,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
logreg,k-center,0.633,0.621,0.621,0.633,0.1,0.103,0.103,0.1,5.151,0.006,0.731,0.614,0.65,0.626,0.852,6e-06,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
mlp,k-center,0.383,0.371,0.371,0.383,0.135,0.135,0.135,0.135,8.572,0.141,0.729,0.649,0.7,0.676,0.809,1.3e-05,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
naive_bayes,k-center,0.5,0.491,0.491,0.5,0.053,0.046,0.046,0.053,6.209,0.001,0.776,0.718,0.772,0.756,0.858,2e-06,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
knn,k-center,0.667,0.661,0.661,0.667,0.149,0.148,0.148,0.149,7.9,0.001,0.706,0.583,0.616,0.593,0.792,1.5e-05,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0017731189727783203
xgb,ag,0.95,0.95,0.95,0.95,0.041,0.041,0.041,0.041,6.922,0.036,0.698,0.652,0.719,0.699,0.767,4e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
rf,ag,0.883,0.883,0.883,0.883,0.085,0.085,0.085,0.085,14.811,0.098,0.64,0.661,0.775,0.801,0.83,3e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
svc,ag,0.867,0.865,0.865,0.867,0.067,0.068,0.068,0.067,4.723,0.002,0.777,0.728,0.783,0.769,0.857,5e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
logreg,ag,0.85,0.848,0.848,0.85,0.062,0.063,0.063,0.062,5.902,0.008,0.78,0.739,0.795,0.783,0.861,6e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
mlp,ag,0.817,0.815,0.815,0.817,0.122,0.123,0.123,0.122,7.328,1.762,0.745,0.686,0.743,0.725,0.819,1.5e-05,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
naive_bayes,ag,0.667,0.651,0.651,0.667,0.075,0.082,0.082,0.075,6.218,0.002,0.731,0.656,0.71,0.687,0.758,2e-06,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
knn,ag,0.8,0.791,0.791,0.8,0.1,0.112,0.112,0.1,7.431,0.001,0.776,0.743,0.801,0.791,0.856,1.2e-05,original,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
xgb,ag,0.967,0.966,0.966,0.967,0.041,0.041,0.041,0.041,4.296,0.107,0.711,0.698,0.773,0.767,0.787,5e-06,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
rf,ag,0.95,0.95,0.95,0.95,0.067,0.067,0.067,0.067,18.728,0.495,0.704,0.702,0.781,0.78,0.817,1.2e-05,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
svc,ag,0.833,0.831,0.831,0.833,0.075,0.075,0.075,0.075,5.011,0.003,0.797,0.725,0.773,0.756,0.874,5e-06,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
logreg,ag,0.867,0.863,0.863,0.867,0.085,0.09,0.09,0.085,7.183,0.01,0.717,0.69,0.76,0.748,0.811,7e-06,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
mlp,ag,0.75,0.742,0.742,0.75,0.118,0.127,0.127,0.118,7.269,1.013,0.794,0.751,0.805,0.794,0.875,1.1e-05,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
naive_bayes,ag,0.85,0.848,0.848,0.85,0.097,0.098,0.098,0.097,6.337,0.001,0.73,0.719,0.791,0.786,0.8,2e-06,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
knn,ag,0.783,0.773,0.773,0.783,0.125,0.135,0.135,0.125,7.176,0.001,0.779,0.707,0.758,0.739,0.851,3.3e-05,latent,30,6,1646.718509197235,86.60304737091064,5.864271527602392e-07,0.0014259815216064453
xgb,random,0.8,0.797,0.797,0.8,0.085,0.088,0.088,0.085,6.288,0.017,0.744,0.684,0.741,0.721,0.838,4e-06,original,30,7,,,,
rf,random,0.817,0.814,0.814,0.817,0.133,0.135,0.135,0.133,15.913,0.216,0.735,0.678,0.737,0.718,0.837,6e-06,original,30,7,,,,
svc,random,0.8,0.789,0.789,0.8,0.085,0.098,0.098,0.085,7.283,0.004,0.774,0.704,0.756,0.737,0.856,9e-06,original,30,7,,,,
logreg,random,0.817,0.815,0.815,0.817,0.062,0.063,0.063,0.062,4.025,0.008,0.784,0.733,0.787,0.773,0.858,5e-06,original,30,7,,,,
mlp,random,0.767,0.763,0.763,0.767,0.097,0.098,0.098,0.097,5.129,0.758,0.771,0.714,0.769,0.753,0.854,1e-05,original,30,7,,,,
naive_bayes,random,0.583,0.572,0.572,0.583,0.118,0.131,0.131,0.118,6.746,0.001,0.699,0.617,0.668,0.642,0.699,2e-06,original,30,7,,,,
knn,random,0.767,0.752,0.752,0.767,0.133,0.147,0.147,0.133,7.181,0.001,0.757,0.676,0.726,0.704,0.832,1e-05,original,30,7,,,,
xgb,k-means,0.917,0.916,0.916,0.917,0.053,0.053,0.053,0.053,7.988,0.042,0.7,0.692,0.771,0.767,0.801,3e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
rf,k-means,0.917,0.916,0.916,0.917,0.075,0.076,0.076,0.075,17.818,0.442,0.742,0.74,0.81,0.809,0.856,1.3e-05,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
svc,k-means,0.833,0.83,0.83,0.833,0.053,0.058,0.058,0.053,6.949,0.004,0.691,0.663,0.738,0.724,0.768,4e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
logreg,k-means,0.817,0.814,0.814,0.817,0.062,0.062,0.062,0.062,5.3,0.296,0.746,0.694,0.753,0.736,0.824,7e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
mlp,k-means,0.783,0.782,0.782,0.783,0.085,0.085,0.085,0.085,4.21,2.31,0.786,0.725,0.777,0.762,0.869,1e-05,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
naive_bayes,k-means,0.65,0.634,0.634,0.65,0.153,0.166,0.166,0.153,6.682,0.001,0.652,0.569,0.619,0.59,0.657,2e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
knn,k-means,0.8,0.791,0.791,0.8,0.041,0.047,0.047,0.041,6.602,0.001,0.777,0.749,0.807,0.799,0.864,1.4e-05,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
xgb,k-means,0.933,0.931,0.931,0.933,0.133,0.137,0.137,0.133,4.566,0.017,0.49,0.208,0.119,0.245,0.691,1e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
rf,k-means,0.933,0.93,0.93,0.933,0.097,0.104,0.104,0.097,14.811,0.131,0.492,0.263,0.204,0.279,0.735,4e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
svc,k-means,0.8,0.793,0.793,0.8,0.041,0.043,0.043,0.041,6.453,0.004,0.778,0.768,0.828,0.825,0.183,7e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
logreg,k-means,0.767,0.763,0.763,0.767,0.097,0.098,0.098,0.097,7.34,0.007,0.8,0.759,0.811,0.801,0.882,5e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
mlp,k-means,0.683,0.679,0.679,0.683,0.178,0.179,0.179,0.178,7.147,0.056,0.807,0.763,0.814,0.803,0.892,8e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
naive_bayes,k-means,0.8,0.789,0.789,0.8,0.085,0.098,0.098,0.085,7.09,0.001,0.742,0.727,0.795,0.79,0.804,2e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
knn,k-means,0.8,0.794,0.794,0.8,0.041,0.044,0.044,0.041,6.603,0.001,0.786,0.753,0.809,0.8,0.872,1.2e-05,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013878345489501953
xgb,k-center,0.617,0.605,0.605,0.617,0.125,0.132,0.132,0.125,3.247,0.021,0.477,0.44,0.51,0.472,0.504,3e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
rf,k-center,0.5,0.495,0.495,0.5,0.118,0.123,0.123,0.118,14.849,0.218,0.619,0.446,0.443,0.446,0.785,7e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
svc,k-center,0.567,0.475,0.475,0.567,0.033,0.075,0.075,0.033,6.532,0.003,0.51,0.452,0.668,0.765,0.258,7e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
logreg,k-center,0.633,0.603,0.603,0.633,0.067,0.077,0.077,0.067,7.124,0.006,0.604,0.617,0.754,0.798,0.757,8e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
mlp,k-center,0.483,0.477,0.477,0.483,0.082,0.08,0.08,0.082,4.043,0.915,0.694,0.58,0.616,0.591,0.794,1.3e-05,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
naive_bayes,k-center,0.417,0.37,0.37,0.417,0.105,0.093,0.093,0.105,6.908,0.001,0.643,0.493,0.507,0.495,0.671,2e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
knn,k-center,0.567,0.558,0.558,0.567,0.097,0.096,0.096,0.097,6.914,0.001,0.627,0.555,0.61,0.58,0.683,2.7e-05,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
xgb,k-center,0.517,0.506,0.506,0.517,0.153,0.151,0.151,0.153,7.632,0.016,0.622,0.484,0.501,0.486,0.727,4e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
rf,k-center,0.483,0.47,0.47,0.483,0.122,0.132,0.132,0.122,15.48,0.136,0.707,0.636,0.691,0.667,0.793,5e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
svc,k-center,0.6,0.551,0.551,0.6,0.033,0.05,0.05,0.033,7.123,0.004,0.583,0.587,0.739,0.794,0.714,7e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
logreg,k-center,0.567,0.553,0.553,0.567,0.062,0.064,0.064,0.062,6.634,0.005,0.709,0.652,0.714,0.692,0.782,5e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
mlp,k-center,0.383,0.373,0.373,0.383,0.041,0.048,0.048,0.041,6.458,0.075,0.671,0.54,0.566,0.545,0.805,1.1e-05,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
naive_bayes,k-center,0.533,0.517,0.517,0.533,0.085,0.095,0.095,0.085,3.854,0.001,0.751,0.73,0.795,0.787,0.828,1e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
knn,k-center,0.417,0.397,0.397,0.417,0.075,0.064,0.064,0.075,6.598,0.0,0.589,0.529,0.59,0.558,0.626,2.7e-05,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0013508796691894531
xgb,ag,0.917,0.916,0.916,0.917,0.053,0.053,0.053,0.053,7.782,0.054,0.682,0.672,0.755,0.75,0.763,5e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0014142990112304688
rf,ag,0.867,0.865,0.865,0.867,0.113,0.116,0.116,0.113,15.323,0.242,0.751,0.719,0.781,0.77,0.842,8e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0014142990112304688
svc,ag,0.867,0.864,0.864,0.867,0.1,0.104,0.104,0.1,7.14,0.004,0.785,0.722,0.773,0.757,0.865,7e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0014142990112304688
logreg,ag,0.867,0.866,0.866,0.867,0.1,0.1,0.1,0.1,6.649,0.006,0.791,0.741,0.794,0.781,0.87,7e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0014142990112304688
mlp,ag,0.817,0.815,0.815,0.817,0.097,0.097,0.097,0.097,5.325,2.043,0.787,0.729,0.781,0.766,0.869,1.4e-05,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0014142990112304688
naive_bayes,ag,0.517,0.48,0.48,0.517,0.097,0.104,0.104,0.097,3.834,0.001,0.652,0.539,0.573,0.548,0.681,1e-06,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0014142990112304688
knn,ag,0.867,0.864,0.864,0.867,0.113,0.117,0.117,0.113,7.359,0.001,0.777,0.702,0.751,0.732,0.853,2.8e-05,original,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0014142990112304688
xgb,ag,0.967,0.966,0.966,0.967,0.041,0.041,0.041,0.041,4.943,0.039,0.689,0.614,0.668,0.641,0.802,4e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0014142990112304688
rf,ag,0.867,0.866,0.866,0.867,0.067,0.067,0.067,0.067,15.015,0.179,0.76,0.725,0.785,0.774,0.834,5e-06,latent,30,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0014142990112304688
