age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56.145706,Private,230277.11,Bachelors,12.9936075,Married-civ-spouse,Adm-clerical,Husband,White,Male,-25.0956,-0.6575557,29.997766,Canada,<=50K
41.860764,Private,34788.59,Doctorate,16.039608,Never-married,Prof-specialty,Not-in-family,White,Male,26.799664,0.24543652,50.004753,United-States,<=50K
39.996845,Self-emp-not-inc,99353.25,Some-college,10.000988,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.8870668,-0.10450092,59.85082,United-States,<=50K
42.076454,Self-emp-not-inc,103824.33,Assoc-voc,11.007246,Married-civ-spouse,Prof-specialty,Husband,White,Male,-7.732318,-0.37791553,50.074444,United-States,<=50K
50.985134,Private,155870.55,HS-grad,9.002516,Married-civ-spouse,Craft-repair,Husband,White,Male,6.406598,-0.39039722,50.03168,United-States,<=50K
33.224915,State-gov,355887.75,Masters,13.995787,Married-civ-spouse,Protective-serv,Husband,Black,Male,-35.780903,-0.41268268,40.015762,United-States,<=50K
55.88667,Private,146600.72,HS-grad,9.002622,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.14320666,-0.30147663,59.833164,United-States,<=50K
55.055866,Private,382070.44,Bachelors,13.01932,Married-civ-spouse,Craft-repair,Other-relative,White,Male,13.356793,-0.5883876,39.99375,United-States,<=50K
29.875225,Self-emp-inc,164117.48,Bachelors,13.006713,Never-married,Exec-managerial,Not-in-family,White,Male,-2.354144,2267.4062,44.941822,United-States,<=50K
37.02677,Private,239375.39,Assoc-acdm,12.02079,Married-civ-spouse,Craft-repair,Husband,White,Male,-10.304828,-0.42482105,44.98713,United-States,<=50K
62.00808,Federal-gov,163599.25,Some-college,9.995668,Married-civ-spouse,Adm-clerical,Husband,White,Male,-36.060688,-0.7656642,40.0141,United-States,<=50K
43.03274,Private,484842.53,Some-college,9.988786,Married-civ-spouse,Craft-repair,Husband,White,Male,4125.8823,-0.53923905,38.043175,United-States,<=50K
46.950756,Self-emp-not-inc,254804.42,Some-college,9.972369,Married-civ-spouse,Exec-managerial,Husband,White,Male,-28.413715,0.9045018,80.64839,United-States,<=50K
48.043278,Local-gov,383596.44,HS-grad,9.007941,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.3878355,-0.20717731,59.87726,United-States,<=50K
40.155907,State-gov,184064.06,Bachelors,13.00512,Married-civ-spouse,Adm-clerical,Husband,White,Male,-17.091206,-0.38104358,40.037907,United-States,<=50K
32.058792,Private,100320.18,HS-grad,9.010181,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-12.6673765,2005.8208,66.08198,United-States,<=50K
32.167076,Private,228303.97,Bachelors,12.99629,Married-civ-spouse,Sales,Husband,White,Male,-3.0301695,-0.41179767,45.03178,United-States,<=50K
29.067352,Local-gov,194873.73,Masters,13.999933,Married-civ-spouse,Prof-specialty,Husband,White,Male,-13.933734,0.036131714,40.005013,United-States,<=50K
48.046272,Private,108922.39,Some-college,9.994842,Married-civ-spouse,Exec-managerial,Husband,White,Male,-4.392474,-0.6828853,40.00848,United-States,<=50K
27.226526,Private,191703.11,Prof-school,15.008716,Married-civ-spouse,Adm-clerical,Husband,White,Male,-15.4520445,-0.24245563,40.04064,United-States,<=50K
62.098225,Self-emp-inc,154394.7,Assoc-voc,11.013002,Married-civ-spouse,Exec-managerial,Husband,White,Male,3041.5388,-0.42601123,40.029522,United-States,<=50K
40.094936,Private,361305.84,Assoc-voc,10.98517,Married-civ-spouse,Sales,Husband,White,Male,3.0682192,-0.7095195,50.0564,United-States,<=50K
27.165998,Private,167671.86,Bachelors,13.002659,Married-civ-spouse,Prof-specialty,Wife,White,Female,12.672711,-0.2993709,39.9803,United-States,<=50K
43.976334,Local-gov,212267.62,Some-college,9.987418,Married-civ-spouse,Protective-serv,Husband,Black,Male,-31.459126,-0.2468349,97.988625,United-States,<=50K
40.84255,Self-emp-inc,116406.15,Some-college,10.008784,Married-civ-spouse,Farming-fishing,Husband,White,Male,-2.3875914,-0.7041484,64.88153,United-States,<=50K
28.096676,Private,168445.53,Bachelors,13.002733,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,14.763043,-1.1309825,39.959827,Taiwan,<=50K
37.01186,Private,259795.61,Some-college,10.014126,Married-civ-spouse,Tech-support,Husband,White,Male,-10.331683,1494.778,49.98195,United-States,<=50K
43.077763,Self-emp-not-inc,155070.23,Bachelors,12.9999895,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,7.8240786,-0.31798664,80.902916,Thailand,<=50K
64.041885,Private,180360.75,11th,6.9809165,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.6742125,2185.5613,39.989426,United-States,<=50K
50.94214,Federal-gov,106000.75,Assoc-acdm,12.026388,Married-civ-spouse,Tech-support,Husband,Black,Male,-39.95937,-0.41555133,40.011112,United-States,<=50K
51.00515,Self-emp-inc,251086.66,Some-college,9.997241,Married-civ-spouse,Sales,Husband,White,Male,-7.4100523,-0.47976795,40.02843,United-States,<=50K
54.862312,Federal-gov,29100.387,Assoc-voc,11.029587,Married-civ-spouse,Craft-repair,Husband,White,Male,-31.789204,-0.3035747,40.00647,United-States,<=50K
35.11661,Private,210276.72,Bachelors,13.005417,Never-married,Exec-managerial,Not-in-family,White,Male,-0.8419371,1874.7825,54.8594,United-States,<=50K
33.127914,Local-gov,147525.0,Assoc-voc,11.0164995,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.0516176,-0.2655727,59.944004,United-States,<=50K
44.048443,Self-emp-not-inc,54763.434,Bachelors,13.004093,Married-civ-spouse,Exec-managerial,Husband,White,Male,3045.8545,-0.7826625,40.02929,United-States,<=50K
41.993877,Private,88407.9,HS-grad,8.995824,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.6629457,-0.058617737,47.953583,United-States,<=50K
32.12701,Private,100673.87,Assoc-acdm,12.009774,Married-civ-spouse,Exec-managerial,Wife,White,Female,-1.9478941,-0.18935505,39.98889,United-States,<=50K
31.128645,Private,136831.38,Bachelors,13.002359,Married-civ-spouse,Protective-serv,Husband,White,Male,-19.627827,-0.13258472,40.011143,United-States,<=50K
43.01578,Self-emp-inc,320041.44,Some-college,10.001583,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-17.74892,-0.3005382,50.057556,United-States,<=50K
48.125103,Self-emp-not-inc,161115.94,Bachelors,13.017973,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,8.991071,-0.6810924,40.035717,Japan,<=50K
45.970425,Local-gov,327198.7,Assoc-acdm,12.005528,Married-civ-spouse,Adm-clerical,Husband,White,Male,-25.637348,-0.60331833,40.03951,United-States,<=50K
40.10906,Self-emp-not-inc,182031.98,Assoc-acdm,12.007796,Married-civ-spouse,Adm-clerical,Wife,White,Female,-1.6080503,-0.36074176,40.018734,United-States,<=50K
32.21909,Private,27806.902,Bachelors,12.998934,Married-civ-spouse,Adm-clerical,Husband,White,Male,-3.7630796,-0.33794513,44.00264,United-States,<=50K
35.202927,Private,31873.715,Bachelors,13.001324,Married-civ-spouse,Sales,Husband,White,Male,-5.78432,-0.24689594,45.01699,United-States,<=50K
36.01973,Private,190467.4,Some-college,10.003835,Married-civ-spouse,Craft-repair,Husband,White,Male,3.748395,-0.19865528,55.910706,United-States,<=50K
33.248146,Self-emp-not-inc,191677.38,Bachelors,13.00543,Married-civ-spouse,Craft-repair,Husband,White,Male,-11.824359,-0.52283585,50.107452,United-States,<=50K
41.069702,Private,60161.332,Assoc-voc,11.006972,Married-civ-spouse,Sales,Husband,White,Male,-4.2369566,-0.31625476,62.961018,United-States,<=50K
51.863476,Local-gov,30996.777,Some-college,10.001032,Married-civ-spouse,Protective-serv,Husband,White,Male,3006.9707,-0.38908496,41.84068,United-States,<=50K
45.855934,Self-emp-not-inc,149897.06,Some-college,9.9989805,Married-civ-spouse,Craft-repair,Husband,White,Male,-15.618304,-0.11206165,54.85254,United-States,<=50K
43.003914,Private,179843.66,HS-grad,9.005566,Married-civ-spouse,Craft-repair,Husband,White,Male,10.324567,-0.33657947,54.868626,United-States,<=50K
29.203161,Private,217711.03,Some-college,9.999458,Married-civ-spouse,Adm-clerical,Wife,White,Female,9.819684,-0.21221271,65.09034,United-States,<=50K
66.03571,Private,143706.81,Assoc-voc,11.011372,Married-civ-spouse,Exec-managerial,Husband,White,Male,-21.581196,-0.40074268,45.015682,United-States,<=50K
53.00805,Private,290666.03,Assoc-voc,11.0109215,Married-civ-spouse,Craft-repair,Husband,White,Male,-12.003314,-0.46453205,40.018303,United-States,<=50K
41.98042,Private,285728.75,HS-grad,9.005945,Married-civ-spouse,Craft-repair,Husband,White,Male,6.824567,-0.28845325,54.870163,United-States,<=50K
28.154488,Local-gov,35572.01,Prof-school,15.019772,Married-civ-spouse,Prof-specialty,Husband,White,Male,-13.411761,0.02396283,40.00966,United-States,<=50K
47.966732,Self-emp-inc,74939.234,Some-college,10.012435,Married-civ-spouse,Farming-fishing,Husband,White,Male,-3.8468199,-0.60610306,50.049816,United-States,<=50K
36.95945,Private,164911.06,Some-college,10.004603,Married-civ-spouse,Craft-repair,Husband,White,Male,4.523053,-0.2909862,52.006863,United-States,<=50K
48.076668,Private,194000.77,HS-grad,9.003107,Married-civ-spouse,Sales,Husband,White,Male,3.6399965,-0.20845905,59.889675,United-States,<=50K
41.02532,Private,193181.05,Bachelors,13.0156,Married-civ-spouse,Farming-fishing,Husband,White,Male,9.450543,-0.4402553,40.004833,United-States,<=50K
52.010067,Private,101472.44,Assoc-voc,11.019999,Married-civ-spouse,Transport-moving,Husband,White,Male,-9.65639,-0.26994434,55.980618,United-States,<=50K
70.96325,Private,183613.52,Prof-school,15.010905,Married-civ-spouse,Prof-specialty,Husband,White,Male,-34.02065,-0.36964527,16.003117,United-States,<=50K
42.986,Private,112561.92,Some-college,10.000065,Married-civ-spouse,Protective-serv,Husband,White,Male,-9.561175,-0.3989803,39.99358,United-States,<=50K
34.188606,Private,122982.86,Some-college,10.001733,Married-civ-spouse,Adm-clerical,Husband,White,Male,-5.6532164,-0.42598835,59.887516,United-States,<=50K
40.102253,Local-gov,188889.38,Bachelors,13.005202,Married-civ-spouse,Prof-specialty,Wife,White,Female,10.227643,-0.14367023,19.950377,United-States,<=50K
36.023113,Local-gov,177445.06,Bachelors,13.00506,Married-civ-spouse,Prof-specialty,Own-child,White,Male,15.783307,-0.19646564,40.012012,United-States,<=50K
64.18437,Private,137189.03,Assoc-voc,11.017946,Married-civ-spouse,Craft-repair,Husband,White,Male,-22.797504,-0.3210918,48.010086,United-States,<=50K
41.092323,Private,173843.67,Some-college,9.988726,Married-civ-spouse,Adm-clerical,Wife,Black,Female,7.4632387,-0.5086223,39.99506,United-States,<=50K
44.980812,Private,107420.28,Assoc-voc,11.017253,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.36439806,-0.38874164,40.013477,Canada,<=50K
37.982174,Private,210366.05,Some-college,10.006725,Married-civ-spouse,Craft-repair,Husband,White,Male,10.128278,2026.3737,40.038834,Columbia,<=50K
39.012238,Private,217889.6,Prof-school,15.034422,Divorced,Exec-managerial,Not-in-family,White,Male,2.8448305,0.13204083,50.05859,United-States,<=50K
34.210686,State-gov,252461.23,Bachelors,13.001286,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.8377504,-0.40606037,40.032146,United-States,<=50K
51.913654,Private,196689.5,Some-college,10.000564,Married-civ-spouse,Craft-repair,Husband,White,Male,-5.6397886,-0.6475154,40.0137,United-States,<=50K
37.001343,Private,123880.18,Some-college,10.0020275,Married-civ-spouse,Adm-clerical,Husband,White,Male,4.8721743,-0.45318714,50.074722,United-States,<=50K
51.01807,Local-gov,182347.55,HS-grad,8.996532,Married-civ-spouse,Adm-clerical,Wife,White,Female,19.807476,-0.17446247,39.993073,United-States,<=50K
35.131954,Private,258416.34,Some-college,10.002329,Married-civ-spouse,Craft-repair,Husband,White,Male,3.5113344,-0.1853191,54.864815,United-States,<=50K
61.114883,Private,232213.17,Bachelors,12.998821,Married-civ-spouse,Prof-specialty,Husband,White,Male,-20.431782,-0.45313373,30.01942,United-States,<=50K
43.828583,Self-emp-not-inc,85371.445,Some-college,10.000007,Married-civ-spouse,Farming-fishing,Husband,White,Male,4523.0938,0.06594738,72.262184,United-States,<=50K
36.060028,Private,161271.6,Assoc-acdm,12.013356,Married-civ-spouse,Prof-specialty,Husband,White,Male,-6.55849,-0.19561115,40.00388,United-States,<=50K
57.946053,Private,33106.84,Some-college,10.001495,Married-civ-spouse,Craft-repair,Husband,White,Male,-7.9164,-0.26511493,50.04991,United-States,<=50K
35.231003,State-gov,212208.48,Bachelors,13.00593,Married-civ-spouse,Protective-serv,Husband,White,Male,-21.626606,-0.34405628,40.020145,United-States,<=50K
29.132204,Federal-gov,223744.83,Some-college,10.011148,Married-civ-spouse,Protective-serv,Husband,White,Male,-24.527485,-0.3414699,59.853653,United-States,<=50K
43.062424,Private,59699.45,Some-college,9.998066,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.102923445,-0.52906144,44.990055,United-States,<=50K
44.999138,Private,386737.25,Assoc-voc,11.001973,Married-civ-spouse,Craft-repair,Husband,White,Male,-9.115619,-0.5626384,40.022293,United-States,<=50K
26.192179,Private,383411.53,Assoc-acdm,12.005207,Married-civ-spouse,Craft-repair,Husband,White,Male,4920.415,-0.29476276,50.039417,United-States,<=50K
43.921192,Private,201111.48,HS-grad,9.003634,Married-civ-spouse,Transport-moving,Husband,White,Male,4938.583,-0.4704143,40.013985,United-States,<=50K
42.05855,Self-emp-not-inc,28874.527,Assoc-voc,11.016102,Married-civ-spouse,Exec-managerial,Husband,White,Male,-8.204486,-0.3643581,59.939056,United-States,<=50K
66.011116,Self-emp-inc,165653.4,Some-college,9.999392,Married-civ-spouse,Sales,Husband,White,Male,-16.52187,-0.21073261,50.043705,United-States,<=50K
31.113468,Federal-gov,32427.074,Some-college,9.999069,Married-civ-spouse,Protective-serv,Husband,White,Male,-35.55678,-1.0517284,72.02989,United-States,<=50K
44.88634,Private,77299.56,Assoc-acdm,12.02781,Married-civ-spouse,Craft-repair,Husband,White,Male,-14.54433,-0.5920268,39.99808,United-States,<=50K
64.27689,State-gov,210572.72,Bachelors,13.0052185,Married-civ-spouse,Adm-clerical,Husband,White,Male,-29.047016,-0.77052414,40.031834,United-States,<=50K
40.91152,Self-emp-inc,238693.38,Some-college,10.012596,Married-civ-spouse,Farming-fishing,Husband,White,Male,4.590192,-0.5172359,50.052856,United-States,<=50K
40.961468,Self-emp-inc,111562.7,HS-grad,9.004421,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.5414,-0.61442673,50.038654,United-States,<=50K
60.086838,?,119914.8,Bachelors,12.999196,Married-civ-spouse,?,Husband,White,Male,-25.045063,-0.34220996,40.0163,United-States,<=50K
60.042725,Private,70414.7,Assoc-voc,11.019576,Married-civ-spouse,Craft-repair,Husband,White,Male,4083.7651,-0.316003,39.99869,United-States,<=50K
38.083378,Federal-gov,216147.75,Assoc-voc,11.025515,Married-civ-spouse,Craft-repair,Husband,White,Male,-19.750385,-0.35591236,40.031433,United-States,<=50K
26.91322,Private,208403.03,Bachelors,13.014012,Married-AF-spouse,Sales,Wife,White,Female,33.697857,-0.056740906,39.95249,United-States,<=50K
50.975883,Private,81746.695,HS-grad,9.001107,Married-civ-spouse,Craft-repair,Husband,White,Male,6.3572817,-0.38098255,50.029987,United-States,<=50K
45.956787,Private,329327.22,Some-college,9.993152,Married-civ-spouse,Adm-clerical,Husband,White,Male,-6.657855,-0.6646892,40.03926,United-States,<=50K
50.121895,Self-emp-not-inc,277982.38,Masters,13.999427,Married-civ-spouse,Exec-managerial,Husband,White,Male,-32.164204,-0.43229786,19.955326,United-States,<=50K
36.092003,Private,289093.97,Some-college,9.996588,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.56065077,-0.53449357,45.009308,United-States,<=50K
43.990486,Private,76241.3,Bachelors,13.001162,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-23.931293,0.14193615,39.996,United-States,<=50K
32.138363,Private,79804.3,Bachelors,13.008621,Married-civ-spouse,Tech-support,Husband,White,Male,-4.491351,-0.2960979,50.04455,United-States,<=50K
45.943504,Private,218799.27,Some-college,9.994839,Married-civ-spouse,Adm-clerical,Husband,White,Male,-4.772357,-0.7017604,40.027386,United-States,<=50K
48.163578,Private,99160.76,Assoc-voc,11.013363,Married-civ-spouse,Adm-clerical,Husband,White,Male,-4.1031675,-0.12670246,40.017044,United-States,<=50K
35.2493,Self-emp-not-inc,114180.63,Bachelors,13.001326,Married-civ-spouse,Prof-specialty,Husband,White,Male,-4.942523,-0.44295612,40.029236,United-States,<=50K
32.047924,Private,302128.9,HS-grad,8.994892,Married-civ-spouse,Exec-managerial,Wife,White,Female,14.853864,-0.32557788,47.986584,United-States,<=50K
57.947033,Private,183238.16,HS-grad,8.982363,Married-civ-spouse,Exec-managerial,Husband,White,Male,3410.931,-0.8685161,80.72283,United-States,<=50K
53.8141,?,135438.2,Some-college,9.997643,Married-civ-spouse,?,Husband,White,Male,-9.463031,-0.3545467,50.081955,United-States,<=50K
50.075993,Private,115138.96,Assoc-acdm,12.026331,Married-civ-spouse,Adm-clerical,Husband,White,Male,-3.2569761,-0.36534992,60.05033,Columbia,<=50K
39.097324,Private,276891.5,Bachelors,12.998183,Married-civ-spouse,Sales,Wife,White,Female,12.219342,-0.47101703,29.985933,United-States,<=50K
62.14545,Self-emp-not-inc,225886.25,Prof-school,15.010342,Married-civ-spouse,Prof-specialty,Husband,White,Male,-31.92397,-0.4849712,16.037008,United-States,<=50K
33.199272,Private,302732.56,Some-college,9.996898,Married-civ-spouse,Exec-managerial,Husband,White,Male,3.2159243,-0.43261066,50.064224,United-States,<=50K
43.97423,Federal-gov,787780.0,HS-grad,8.986635,Married-civ-spouse,Transport-moving,Husband,Black,Male,-21.567768,-1.6441509,59.998203,United-States,<=50K
38.014267,Local-gov,224531.28,Some-college,10.003742,Married-civ-spouse,Prof-specialty,Husband,White,Male,9.12901,-0.38223377,43.97226,United-States,<=50K
44.04171,Self-emp-not-inc,167521.36,Bachelors,12.998076,Married-civ-spouse,Sales,Husband,White,Male,-6.530902,-0.51746476,40.037178,United-States,<=50K
31.112959,Local-gov,354762.62,Bachelors,12.995665,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.48915392,-0.50251114,40.042076,United-States,<=50K
38.10855,Private,330113.0,Bachelors,12.994401,Married-civ-spouse,Sales,Husband,White,Male,-5.626361,-0.546487,38.053875,United-States,<=50K
58.068882,Private,112685.414,Assoc-voc,11.01313,Married-civ-spouse,Exec-managerial,Husband,White,Male,-13.5892515,-0.31756702,40.012287,United-States,<=50K
31.10158,Private,44648.152,Bachelors,13.006064,Married-civ-spouse,Prof-specialty,Wife,White,Female,11.90025,-0.16664234,34.930573,United-States,<=50K
57.998634,Self-emp-not-inc,193983.62,Some-college,9.998093,Married-civ-spouse,Prof-specialty,Husband,White,Male,-10.5892515,-0.3187572,44.99826,United-States,<=50K
55.19787,Private,205062.22,Doctorate,16.041473,Never-married,Prof-specialty,Not-in-family,White,Male,17.46397,0.35269818,39.937126,United-States,<=50K
