age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37.0597,Private,164092.94,Assoc-voc,10.98685,Married-civ-spouse,Adm-clerical,Husband,White,Male,46.368755,-0.018822815,39.998276,United-States,<=50K
55.892418,Self-emp-inc,141345.25,Some-college,10.008133,Married-civ-spouse,Farming-fishing,Husband,White,Male,22.028667,-0.41583362,59.91756,United-States,<=50K
40.026817,Private,107217.55,HS-grad,9.00084,Married-civ-spouse,Transport-moving,Husband,White,Male,2474.1313,-0.8029033,49.876698,United-States,<=50K
47.018887,Private,196307.02,Prof-school,14.977434,Divorced,Adm-clerical,Not-in-family,White,Male,77.31053,-0.13247028,40.073307,United-States,<=50K
61.146397,Private,353559.12,HS-grad,9.001891,Married-civ-spouse,Sales,Husband,Black,Male,53.273296,-0.60846055,40.00675,United-States,<=50K
31.981497,Private,80883.65,HS-grad,9.000681,Married-civ-spouse,Exec-managerial,Husband,White,Male,40.01109,-0.8059703,69.81626,United-States,<=50K
58.938236,State-gov,202904.86,HS-grad,9.006793,Married-civ-spouse,Sales,Husband,White,Male,47.276714,-1.3203365,39.95178,United-States,<=50K
46.96949,Private,100423.75,7th-8th,4.0462604,Married-civ-spouse,Transport-moving,Husband,White,Male,64.95116,2048.167,39.99892,United-States,<=50K
52.08152,Self-emp-inc,558731.7,Masters,14.006882,Divorced,Exec-managerial,Not-in-family,Black,Female,66.31932,-0.5569469,50.04393,United-States,<=50K
51.03842,Private,62664.27,HS-grad,9.013159,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,54.25987,-1.6470195,50.00603,Cambodia,<=50K
43.13275,Private,54501.637,Some-college,10.002547,Married-civ-spouse,Craft-repair,Husband,White,Male,50.31822,0.11461529,40.030968,United-States,<=50K
36.139782,Private,132386.27,Assoc-voc,10.990287,Married-civ-spouse,Craft-repair,Husband,White,Male,58.911236,0.036841247,40.02817,United-States,<=50K
43.973354,Private,85654.25,HS-grad,8.996843,Married-civ-spouse,Adm-clerical,Husband,White,Male,41.699566,-0.31025806,44.99633,United-States,<=50K
65.9857,Self-emp-not-inc,296516.34,Bachelors,12.996829,Married-civ-spouse,Exec-managerial,Husband,White,Male,68.22667,-0.48997608,30.10232,United-States,<=50K
60.090797,Self-emp-not-inc,95232.805,Some-college,10.010078,Married-civ-spouse,Transport-moving,Husband,White,Male,2887.7668,-0.69328415,46.035595,United-States,<=50K
53.914833,State-gov,138852.17,HS-grad,9.007116,Married-civ-spouse,Prof-specialty,Husband,White,Male,41.26988,-1.4759456,39.957916,United-States,<=50K
45.959282,Private,155510.88,HS-grad,8.997663,Married-civ-spouse,Other-service,Wife,White,Female,54.150494,-0.9208156,39.947315,United-States,<=50K
35.016624,Private,85239.086,Bachelors,12.995268,Married-civ-spouse,Other-service,Husband,White,Male,54.239605,-0.5408565,40.013184,United-States,<=50K
39.990494,Local-gov,105550.48,12th,7.9949307,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.9908266,-1.9478389,39.941982,United-States,<=50K
30.021652,Private,187571.97,HS-grad,8.9978695,Married-civ-spouse,Exec-managerial,Husband,White,Male,42.9127,-0.8370143,49.884617,United-States,<=50K
39.019855,Private,211490.23,HS-grad,8.997049,Married-civ-spouse,Transport-moving,Husband,White,Male,32.849712,-0.74013627,54.799404,United-States,<=50K
28.085625,Local-gov,174844.7,Assoc-acdm,12.002402,Married-civ-spouse,Protective-serv,Husband,White,Male,43.92979,2002.4922,40.009586,England,<=50K
54.981274,Private,106042.06,HS-grad,9.000464,Married-civ-spouse,Exec-managerial,Husband,White,Male,60.33543,-0.74371445,35.010265,United-States,<=50K
41.97356,Private,37657.434,Assoc-voc,10.990588,Married-civ-spouse,Other-service,Husband,White,Male,46.15269,-0.6475154,44.941486,United-States,<=50K
44.00962,Private,138513.23,HS-grad,9.005567,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,40.639263,-0.27375904,45.03844,United-States,<=50K
35.856155,Federal-gov,255941.5,Masters,14.00482,Never-married,Prof-specialty,Not-in-family,White,Male,95.08421,1393.0544,40.011463,United-States,<=50K
38.075554,Private,166204.1,HS-grad,9.004509,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,28.312847,-0.27898517,49.914894,United-States,<=50K
37.00383,Private,164909.25,HS-grad,8.998036,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,44.031597,2018.6932,39.955048,United-States,<=50K
52.09675,Private,175120.34,HS-grad,9.008652,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,50.78355,-0.23179737,47.974712,United-States,<=50K
37.072575,Private,144786.62,Assoc-acdm,11.997888,Married-civ-spouse,Exec-managerial,Husband,White,Male,55.635845,-0.71620286,31.810745,United-States,<=50K
47.960712,Private,138225.4,HS-grad,8.999306,Married-civ-spouse,Transport-moving,Husband,White,Male,58.171246,-0.63296616,44.964638,United-States,<=50K
26.218012,Private,36175.34,Assoc-voc,10.992031,Married-civ-spouse,Craft-repair,Husband,White,Male,48.909283,2006.2328,40.051243,United-States,<=50K
38.11611,Private,128655.15,Some-college,10.000153,Married-civ-spouse,Craft-repair,Husband,White,Male,44.987896,0.17352185,40.02281,United-States,<=50K
28.109718,Private,178513.16,Assoc-voc,10.990848,Married-civ-spouse,Prof-specialty,Husband,White,Male,54.987164,-0.6503078,49.924328,United-States,<=50K
46.95035,Private,34700.668,HS-grad,9.001612,Married-civ-spouse,Transport-moving,Husband,White,Male,55.106792,-0.63631546,59.876812,United-States,<=50K
43.094913,Private,132965.06,Some-college,10.00455,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,32.51402,0.052985046,40.023636,United-States,<=50K
42.077717,Self-emp-inc,280685.1,HS-grad,9.001105,Married-civ-spouse,Craft-repair,Husband,White,Male,28.892681,-0.42004505,40.006187,United-States,<=50K
44.007355,Private,210337.23,Some-college,9.998098,Married-civ-spouse,Transport-moving,Husband,White,Male,47.08848,-0.32691303,39.981316,United-States,<=50K
25.155287,Private,177662.94,Masters,14.003914,Married-civ-spouse,Prof-specialty,Husband,White,Male,51.805767,-0.4551784,40.053272,United-States,<=50K
43.975124,Private,148236.28,Assoc-acdm,11.992876,Married-civ-spouse,Other-service,Husband,White,Male,45.956646,-0.6827098,39.977947,United-States,<=50K
52.02892,Local-gov,91730.03,Some-college,10.004202,Married-civ-spouse,Transport-moving,Husband,White,Male,65.866684,-1.0273067,39.969696,United-States,<=50K
36.14872,Private,348110.84,Some-college,9.998749,Married-civ-spouse,Craft-repair,Husband,White,Male,30.451519,0.21553692,40.027172,United-States,<=50K
34.836296,Private,262790.16,Masters,13.988672,Never-married,Sales,Not-in-family,White,Male,63.499004,-0.601411,59.7987,United-States,<=50K
44.00858,Private,173111.81,Some-college,9.998551,Married-civ-spouse,Transport-moving,Husband,White,Male,49.893414,-0.3225948,39.979992,United-States,<=50K
31.977634,Self-emp-inc,45596.34,HS-grad,9.000885,Married-civ-spouse,Exec-managerial,Husband,White,Male,32.83189,-1.226472,44.98412,United-States,<=50K
64.07085,Private,234035.12,Some-college,10.003547,Married-civ-spouse,Adm-clerical,Husband,White,Male,34.955425,0.17186627,40.05405,United-States,<=50K
55.993935,Self-emp-not-inc,42315.37,Bachelors,12.996668,Married-civ-spouse,Other-service,Husband,White,Male,50.015484,-0.66190445,40.04478,United-States,<=50K
51.05385,Self-emp-not-inc,192504.23,Bachelors,13.009016,Widowed,Exec-managerial,Unmarried,White,Male,57.611675,-1.3570644,49.993282,United-States,<=50K
28.155636,Private,167525.48,Bachelors,13.008702,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,56.696148,-1.1216899,40.062275,Taiwan,<=50K
32.041668,Private,37031.355,Some-college,9.999109,Married-civ-spouse,Prof-specialty,Husband,White,Male,53.95982,-0.7318355,44.989315,United-States,<=50K
73.759186,Self-emp-not-inc,146447.6,HS-grad,9.018239,Married-civ-spouse,Sales,Husband,White,Male,61.41624,-1.088029,54.986855,United-States,<=50K
70.99192,Private,144469.84,Bachelors,12.996078,Married-civ-spouse,Exec-managerial,Husband,White,Male,3363.3523,0.032233093,16.256416,United-States,<=50K
32.06443,Self-emp-not-inc,172164.1,Assoc-voc,10.997465,Married-civ-spouse,Prof-specialty,Husband,Other,Male,71.919174,-0.5650798,59.95833,United-States,<=50K
55.003963,Federal-gov,53543.496,HS-grad,9.003323,Married-civ-spouse,Transport-moving,Husband,White,Male,70.86632,-1.0639812,39.981293,United-States,<=50K
32.058365,Private,93075.68,Assoc-acdm,11.98934,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,29.724224,-0.24737659,62.03406,United-States,<=50K
47.08543,Private,167265.05,HS-grad,9.002715,Married-civ-spouse,Craft-repair,Husband,White,Male,2583.2478,-0.13417926,40.024418,United-States,<=50K
46.08153,Private,323001.2,HS-grad,8.999002,Married-civ-spouse,Craft-repair,Husband,White,Male,38.08067,0.033995483,40.013744,United-States,<=50K
28.138647,Private,162939.58,Bachelors,13.001884,Married-civ-spouse,Tech-support,Husband,White,Male,36.86778,-0.24874225,40.053303,United-States,<=50K
53.07597,Local-gov,174772.89,HS-grad,9.005702,Married-civ-spouse,Craft-repair,Husband,White,Male,56.90733,-0.6796428,40.00382,United-States,<=50K
54.959152,Self-emp-not-inc,183967.64,HS-grad,9.005976,Married-civ-spouse,Sales,Husband,White,Male,60.063335,-0.94281876,39.969646,United-States,<=50K
44.009964,Private,138727.19,Some-college,9.999019,Married-civ-spouse,Transport-moving,Husband,White,Male,52.695904,-0.32577625,39.97923,United-States,<=50K
46.007633,Private,116672.81,7th-8th,3.9926424,Married-civ-spouse,Prof-specialty,Wife,White,Female,62.55296,-1.5774928,45.02645,United-States,<=50K
33.011925,Self-emp-inc,137220.19,HS-grad,9.009483,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,34.43394,-1.8147975,45.00712,South,<=50K
45.040752,Private,328709.2,HS-grad,8.998696,Married-civ-spouse,Craft-repair,Husband,White,Male,37.08653,0.01966748,40.012234,United-States,<=50K
63.07842,Self-emp-not-inc,420146.47,Assoc-voc,10.993996,Married-civ-spouse,Other-service,Husband,White,Male,53.230083,-0.6949321,45.063576,United-States,<=50K
43.95615,Private,84285.375,Prof-school,14.979929,Divorced,Prof-specialty,Not-in-family,White,Female,2167.3247,-0.5931102,99.09919,United-States,<=50K
42.080685,Private,33231.605,HS-grad,9.004863,Married-civ-spouse,Craft-repair,Husband,White,Male,46.86973,-0.2226421,84.64199,United-States,<=50K
37.15652,Private,186291.23,Some-college,9.9990015,Married-civ-spouse,Craft-repair,Husband,White,Male,41.160503,0.23492321,40.022316,United-States,<=50K
39.046844,Private,188268.62,HS-grad,9.001145,Married-civ-spouse,Transport-moving,Husband,White,Male,25.55357,-0.8754512,99.04433,United-States,<=50K
33.078903,Private,180288.8,Some-college,9.997233,Married-civ-spouse,Prof-specialty,Husband,White,Male,47.9835,-0.5626384,39.978855,United-States,<=50K
36.148766,Private,324121.44,Some-college,9.998663,Married-civ-spouse,Craft-repair,Husband,White,Male,31.524761,0.2142857,40.026356,United-States,<=50K
49.085114,Private,169670.25,HS-grad,9.008217,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,66.13365,-0.3993465,40.004234,United-States,<=50K
33.1247,Private,197206.27,Some-college,10.001988,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,20.385845,0.014777037,47.95425,United-States,<=50K
42.065826,Private,130170.45,Some-college,10.00419,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,32.389263,0.049856994,40.021893,United-States,<=50K
48.05719,Local-gov,215849.72,HS-grad,9.003961,Married-civ-spouse,Craft-repair,Husband,White,Male,50.005474,-0.666566,39.99335,United-States,<=50K
26.18156,Private,38889.215,Some-college,9.998952,Married-civ-spouse,Exec-managerial,Husband,White,Male,3965.1106,-0.7106868,49.978886,United-States,<=50K
31.151161,Private,197945.1,Some-college,9.994698,Married-civ-spouse,Adm-clerical,Wife,White,Female,40.199078,-0.2909862,39.987667,United-States,<=50K
46.048855,Private,28057.527,Assoc-voc,10.995765,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,44.108013,-0.10626331,40.025864,United-States,<=50K
46.870903,Local-gov,399832.4,Masters,13.998984,Never-married,Tech-support,Not-in-family,White,Male,54.02354,-1.1224834,40.02169,United-States,<=50K
31.091795,Private,144029.66,Some-college,9.996706,Married-civ-spouse,Exec-managerial,Husband,White,Male,46.69688,-0.53500473,39.987957,United-States,<=50K
55.88888,Private,168462.27,HS-grad,9.012181,Married-civ-spouse,Other-service,Husband,White,Male,28.579693,-0.9449855,49.977333,Yugoslavia,<=50K
37.15772,Private,230714.89,Some-college,9.998435,Married-civ-spouse,Craft-repair,Husband,White,Male,37.841656,0.22753033,40.023937,United-States,<=50K
48.163742,Self-emp-not-inc,198978.45,Some-college,10.005197,Married-civ-spouse,Craft-repair,Husband,White,Male,40.720562,0.042128418,40.0372,United-States,<=50K
67.79223,Self-emp-inc,504497.0,Bachelors,12.995352,Separated,Sales,Unmarried,White,Male,66.61937,-1.7602245,69.945496,Canada,<=50K
37.155903,Private,171323.67,Some-college,9.999234,Married-civ-spouse,Craft-repair,Husband,White,Male,42.13438,0.22167096,40.02198,United-States,<=50K
37.15803,Private,265749.6,Some-college,9.998374,Married-civ-spouse,Craft-repair,Husband,White,Male,35.352154,0.21990857,40.025455,United-States,<=50K
54.02109,Local-gov,278841.34,Assoc-voc,10.994964,Married-civ-spouse,Transport-moving,Husband,Black,Male,78.46007,-0.9755107,39.99383,United-States,<=50K
42.05754,Local-gov,70168.766,HS-grad,9.005026,Married-civ-spouse,Craft-repair,Husband,White,Male,55.073833,-0.8031856,44.09554,United-States,<=50K
43.084446,State-gov,113415.66,Some-college,10.00669,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,41.152935,-0.8748256,39.990612,United-States,<=50K
41.100445,Private,205809.9,Some-college,10.003171,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,27.633648,0.09648022,40.02218,United-States,<=50K
31.092186,Private,132597.84,Some-college,9.996881,Married-civ-spouse,Exec-managerial,Husband,White,Male,47.51817,-0.55257523,39.987747,United-States,<=50K
52.111973,Private,205817.52,HS-grad,9.001248,Married-civ-spouse,Craft-repair,Husband,White,Male,51.15489,0.013075682,40.02088,United-States,<=50K
43.003822,Federal-gov,76761.2,HS-grad,9.0007305,Married-civ-spouse,Transport-moving,Husband,White,Male,68.905624,-1.0595409,39.955387,United-States,<=50K
53.103214,Private,188194.55,HS-grad,9.00178,Married-civ-spouse,Craft-repair,Husband,White,Male,53.31895,-0.0019923716,40.022938,United-States,<=50K
52.2034,Self-emp-not-inc,76090.57,Assoc-voc,10.998263,Married-civ-spouse,Craft-repair,Husband,White,Male,63.483746,-0.23162952,40.05105,United-States,<=50K
57.9546,Private,181758.88,HS-grad,9.011694,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,43.15684,-0.33026996,44.18324,United-States,<=50K
42.083675,Self-emp-not-inc,344743.0,Some-college,10.008412,Married-civ-spouse,Farming-fishing,Wife,White,Female,35.02647,-0.58497727,49.96209,United-States,<=50K
59.051712,Self-emp-not-inc,165038.0,Bachelors,13.002165,Married-civ-spouse,Exec-managerial,Husband,White,Male,57.822857,-0.40423694,25.144772,United-States,<=50K
38.06889,State-gov,364610.0,Some-college,10.005226,Married-civ-spouse,Transport-moving,Husband,Black,Male,28.117046,-1.0804073,64.788956,United-States,<=50K
68.071815,Private,532741.5,Some-college,10.001324,Married-civ-spouse,Adm-clerical,Husband,White,Male,36.97447,1836.6782,10.159784,United-States,<=50K
42.971687,Private,344572.47,Masters,14.002591,Divorced,Exec-managerial,Not-in-family,White,Female,69.668564,-0.37615314,49.99038,United-States,<=50K
45.00725,State-gov,187006.98,Assoc-voc,11.000643,Married-civ-spouse,Protective-serv,Husband,White,Male,46.122173,-0.6310893,40.000134,United-States,<=50K
37.15452,Private,142137.0,Some-college,9.999684,Married-civ-spouse,Craft-repair,Husband,White,Male,44.046978,0.18141827,40.02149,United-States,<=50K
28.09517,Private,183263.5,Some-college,9.994502,Married-civ-spouse,Sales,Husband,White,Male,30.738873,-0.5701381,49.89731,United-States,<=50K
67.99456,Private,351045.97,Some-college,10.004052,Married-civ-spouse,Adm-clerical,Husband,White,Male,32.323345,0.13582501,40.068157,United-States,<=50K
31.069687,Federal-gov,147273.45,HS-grad,9.009955,Married-civ-spouse,Protective-serv,Husband,White,Male,35.39024,-0.72762406,52.88451,United-States,<=50K
28.24622,Self-emp-not-inc,187348.12,Bachelors,13.001384,Married-civ-spouse,Craft-repair,Husband,White,Male,42.704205,-0.019784119,55.092827,United-States,<=50K
43.11774,Private,112408.336,Some-college,10.003756,Married-civ-spouse,Protective-serv,Husband,White,Male,30.718609,0.039793823,40.031353,United-States,<=50K
46.066532,Private,82543.17,Some-college,10.006006,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,36.384624,0.016432617,40.028816,United-States,<=50K
49.088516,Private,188155.3,HS-grad,9.000361,Married-civ-spouse,Craft-repair,Husband,White,Male,51.103863,-0.00016894634,40.01509,United-States,<=50K
47.958363,Private,250002.12,HS-grad,8.998326,Married-civ-spouse,Transport-moving,Husband,White,Male,52.591656,-0.6533748,44.052185,United-States,<=50K
50.09916,Private,220636.33,HS-grad,9.000466,Married-civ-spouse,Craft-repair,Husband,White,Male,48.627056,0.023535583,40.01745,United-States,<=50K
51.128395,Private,161966.95,HS-grad,9.001354,Married-civ-spouse,Craft-repair,Husband,White,Male,54.743267,-0.022629883,40.019447,United-States,<=50K
43.149815,Self-emp-not-inc,98526.76,Assoc-voc,10.996688,Married-civ-spouse,Craft-repair,Husband,White,Male,66.28624,-0.24118152,40.033916,United-States,<=50K
31.125433,Federal-gov,30386.637,Some-college,10.009144,Married-civ-spouse,Protective-serv,Husband,White,Male,22.31358,-0.3166286,71.68878,United-States,<=50K
53.109432,Private,151054.7,HS-grad,9.002295,Married-civ-spouse,Craft-repair,Husband,White,Male,56.89195,-0.03679004,40.02389,United-States,<=50K
45.98043,Self-emp-inc,161072.72,9th,5.034597,Married-civ-spouse,Adm-clerical,Wife,White,Female,-56.217182,-1.2208949,49.919914,United-States,<=50K
50.10277,Private,162679.66,HS-grad,9.000999,Married-civ-spouse,Craft-repair,Husband,White,Male,54.109966,-0.02291217,40.01749,United-States,<=50K
51.129967,Private,147624.81,HS-grad,9.001589,Married-civ-spouse,Craft-repair,Husband,White,Male,56.106304,-0.038949158,40.019974,United-States,<=50K
54.06294,Private,167384.84,HS-grad,9.002462,Married-civ-spouse,Craft-repair,Husband,White,Male,55.80357,-0.022629883,40.025475,United-States,<=50K
32.036507,Private,175486.11,Some-college,9.995026,Married-civ-spouse,Sales,Husband,White,Male,39.13609,-0.57383835,39.96519,United-States,<=50K
54.065716,Private,155210.23,HS-grad,9.002659,Married-civ-spouse,Craft-repair,Husband,White,Male,57.02696,-0.035988953,40.02589,United-States,<=50K
