age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.01304,Private,302766.2,Bachelors,13.004708,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,-26.524067,-0.47678486,39.972946,India,<=50K
67.69135,Private,351622.25,Some-college,10.020908,Married-civ-spouse,Adm-clerical,Husband,White,Male,-30.782368,-1.0059291,39.99513,United-States,<=50K
34.97122,Private,211738.61,HS-grad,9.005922,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-35.063618,-0.5969783,49.98931,United-States,<=50K
36.9651,Private,267484.22,Some-college,10.018881,Married-civ-spouse,Adm-clerical,Husband,White,Male,-27.618793,-0.8685161,39.984344,United-States,<=50K
67.67911,State-gov,493242.2,Bachelors,13.004864,Married-civ-spouse,Exec-managerial,Husband,White,Male,-48.50649,-0.8038112,20.13789,United-States,<=50K
43.858955,Private,35835.215,HS-grad,9.0140505,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,-27.304829,-1.16842,40.00964,United-States,<=50K
53.790173,Private,157001.05,HS-grad,9.009188,Married-civ-spouse,Craft-repair,Husband,White,Male,-28.02187,-1.4869243,39.99155,United-States,<=50K
50.824738,Private,231573.66,HS-grad,9.005414,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-46.575092,-1.2561504,45.005947,United-States,<=50K
34.97799,Federal-gov,183907.33,HS-grad,9.006149,Married-civ-spouse,Adm-clerical,Husband,White,Male,-27.383442,-0.82484543,39.978394,United-States,<=50K
43.842148,Self-emp-not-inc,220121.5,Some-college,10.019938,Married-civ-spouse,Craft-repair,Husband,White,Male,-26.564594,-1.1312953,40.008396,United-States,<=50K
51.81833,Private,209123.05,HS-grad,9.010169,Married-civ-spouse,Sales,Husband,White,Male,-26.887592,-1.1735393,36.015774,United-States,<=50K
45.82292,Private,190866.28,HS-grad,9.008329,Married-civ-spouse,Adm-clerical,Husband,White,Male,-29.482807,-0.86868393,40.002857,United-States,<=50K
47.796494,Self-emp-not-inc,198525.14,Some-college,10.02295,Married-civ-spouse,Transport-moving,Husband,White,Male,-29.361958,-1.4686671,40.000824,United-States,<=50K
46.79945,Private,103196.98,HS-grad,9.010667,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.447163,-1.4361507,40.003017,United-States,<=50K
33.020306,Private,104898.39,12th,8.021678,Married-civ-spouse,Protective-serv,Husband,White,Male,-25.90102,-1.3169795,39.98336,United-States,<=50K
58.709118,Federal-gov,188755.88,HS-grad,9.007034,Married-civ-spouse,Adm-clerical,Husband,Black,Male,-31.355854,-1.056245,39.9884,United-States,<=50K
41.83731,Private,33908.26,Assoc-voc,11.014312,Married-civ-spouse,Sales,Husband,White,Male,-24.72353,-1.3017436,36.97752,United-States,<=50K
42.84222,Self-emp-not-inc,101193.87,Assoc-voc,11.018519,Married-civ-spouse,Craft-repair,Husband,White,Male,-25.054096,-1.340295,40.006367,United-States,<=50K
50.87621,Private,104876.695,Assoc-voc,11.021752,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-26.490864,-0.3479549,39.99922,Greece,<=50K
27.022026,Private,299846.7,Some-college,10.0228615,Married-civ-spouse,Adm-clerical,Wife,White,Female,-32.492573,-0.8106319,55.00692,United-States,<=50K
58.769432,?,95422.22,Some-college,10.023728,Married-civ-spouse,?,Husband,White,Male,-34.08852,-1.0509578,39.986458,United-States,<=50K
46.789,Private,270116.4,Some-college,10.018146,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-31.05312,-1.1121913,40.00242,United-States,<=50K
37.94606,Self-emp-not-inc,230652.0,HS-grad,9.009833,Married-civ-spouse,Sales,Husband,White,Male,-37.090473,-0.8551494,48.011497,United-States,<=50K
48.776352,Private,248760.97,HS-grad,9.005012,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-45.027485,-1.2276088,45.0064,United-States,<=50K
42.816387,Private,238566.64,HS-grad,9.006958,Married-civ-spouse,Craft-repair,Husband,White,Male,-28.276264,-1.0304881,40.005833,United-States,<=50K
47.829674,Self-emp-not-inc,51687.777,Some-college,10.027632,Married-civ-spouse,Farming-fishing,Husband,White,Male,-50.874165,1463.8412,49.97248,United-States,<=50K
43.83576,Private,183455.3,HS-grad,9.008435,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.659565,-1.0577251,40.0055,United-States,<=50K
27.016047,Private,219413.83,HS-grad,9.006998,Married-civ-spouse,Exec-managerial,Wife,White,Female,-24.982807,-1.0073482,39.98125,United-States,<=50K
40.890392,Private,174278.39,HS-grad,9.007044,Married-civ-spouse,Transport-moving,Husband,White,Male,-34.068012,-1.4800426,43.00881,United-States,<=50K
32.997463,Self-emp-not-inc,126884.9,Some-college,10.023067,Married-civ-spouse,Sales,Husband,White,Male,-22.73476,-1.4079524,60.04644,United-States,<=50K
48.788418,Private,172366.36,HS-grad,9.008315,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,-33.030415,-0.9929668,40.005157,United-States,<=50K
39.93671,Self-emp-inc,40572.934,Some-college,10.021055,Married-civ-spouse,Farming-fishing,Husband,White,Male,-39.290424,-1.1104289,49.970657,United-States,<=50K
36.956627,Private,77010.945,HS-grad,9.005657,Married-civ-spouse,Craft-repair,Husband,White,Male,-41.05263,-1.3322154,70.07899,United-States,<=50K
52.778618,Private,112593.36,HS-grad,9.010415,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.897358,-1.5580989,39.992867,United-States,<=50K
34.00764,Private,230303.78,Assoc-voc,11.019589,Married-civ-spouse,Craft-repair,Husband,White,Male,-28.14394,-0.9611293,39.983967,United-States,<=50K
41.81305,Private,70007.02,HS-grad,9.003293,Married-civ-spouse,Craft-repair,Husband,White,Male,-35.606586,-0.99387467,49.989723,Portugal,<=50K
33.998928,Self-emp-inc,243200.23,Bachelors,12.99722,Never-married,Exec-managerial,Not-in-family,White,Male,-33.900288,-0.58515275,49.94445,United-States,<=50K
50.842556,State-gov,178551.69,HS-grad,9.00686,Married-civ-spouse,Craft-repair,Husband,White,Male,-32.39858,-1.0423747,45.025715,United-States,<=50K
34.9652,Private,149038.73,HS-grad,9.008287,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,-25.417622,-0.09654346,39.979027,Hong,<=50K
38.935764,Private,188709.06,HS-grad,8.993361,Married-civ-spouse,Transport-moving,Husband,White,Male,-42.939594,-1.6354839,98.66634,United-States,<=50K
38.91567,Self-emp-not-inc,194956.31,HS-grad,9.00944,Married-civ-spouse,Sales,Husband,White,Male,-38.702778,-1.2217494,70.14193,United-States,<=50K
31.989319,Private,279354.8,Assoc-voc,11.022112,Married-civ-spouse,Adm-clerical,Husband,White,Male,-25.762348,-1.2215816,39.97857,Italy,<=50K
69.62367,?,137174.94,Bachelors,12.99876,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,-29.849018,-1.1911098,39.975086,China,<=50K
41.843147,Private,202299.34,HS-grad,9.005294,Married-civ-spouse,Craft-repair,Husband,White,Male,2892.9548,-0.9975139,39.971146,United-States,<=50K
40.88688,Private,201536.02,Bachelors,13.001904,Divorced,Transport-moving,Own-child,Black,Male,6481.45,-1.1461879,39.94506,United-States,<=50K
32.005497,Private,209108.56,HS-grad,9.0058,Married-civ-spouse,Sales,Husband,White,Male,-32.66054,-1.1894008,49.99254,United-States,<=50K
32.01569,Private,35436.418,HS-grad,9.010033,Married-civ-spouse,Prof-specialty,Husband,White,Male,-32.860004,-1.3032237,50.00202,United-States,<=50K
32.01516,Private,85304.94,Some-college,10.019118,Married-civ-spouse,Transport-moving,Husband,White,Male,-17.232807,-1.7450954,60.004543,United-States,<=50K
47.78636,Private,87356.9,HS-grad,9.011073,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.487934,-1.5248958,40.00154,United-States,<=50K
50.843887,Private,282864.44,Bachelors,13.001996,Married-civ-spouse,Farming-fishing,Husband,White,Male,-32.322163,-0.9559566,39.99169,Canada,<=50K
36.00359,Private,325623.72,Some-college,10.016792,Married-civ-spouse,Craft-repair,Husband,White,Male,-32.201557,-0.7790233,39.98626,United-States,<=50K
40.87168,Private,59141.293,HS-grad,9.009299,Married-civ-spouse,Craft-repair,Husband,White,Male,-33.063618,-1.379922,45.025368,United-States,<=50K
39.92131,Private,227904.27,HS-grad,9.003943,Married-civ-spouse,Transport-moving,Husband,Black,Male,-39.47597,-1.0563594,49.986206,United-States,<=50K
41.82661,Private,113676.15,HS-grad,9.009152,Married-civ-spouse,Adm-clerical,Wife,White,Female,-26.910542,-0.6146022,35.01175,United-States,<=50K
64.70541,Self-emp-not-inc,117254.516,Bachelors,13.006477,Married-civ-spouse,Sales,Husband,White,Male,3817.4905,-1.3032237,10.075024,United-States,<=50K
42.849533,Private,48632.23,12th,8.02101,Married-civ-spouse,Sales,Husband,White,Male,-27.564106,-1.8165065,40.002823,Italy,<=50K
43.823975,Private,368198.4,Some-college,10.019534,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-30.81557,-0.9682323,40.00295,United-States,<=50K
60.739418,Private,185346.69,12th,8.019037,Married-civ-spouse,Craft-repair,Wife,Black,Female,-28.721333,-1.2340862,39.997295,United-States,<=50K
40.878864,Private,195607.12,Assoc-voc,11.019447,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-27.922749,-1.0065547,39.99596,United-States,<=50K
42.81751,Private,201804.39,HS-grad,9.007937,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.85146,-1.0358363,40.00554,United-States,<=50K
34.99538,Private,86833.984,Bachelors,12.996451,Married-civ-spouse,Other-service,Husband,White,Male,-26.482075,-0.8519145,39.981556,United-States,<=50K
34.98121,Private,113293.016,HS-grad,9.013859,Married-civ-spouse,Prof-specialty,Husband,White,Male,-26.019184,-1.0108806,39.987392,United-States,<=50K
30.996742,Private,210354.42,Some-college,10.020918,Married-civ-spouse,Adm-clerical,Husband,White,Male,-32.232075,-1.0311748,55.018124,United-States,<=50K
50.843594,Private,94254.62,HS-grad,9.011005,Married-civ-spouse,Adm-clerical,Husband,White,Male,-31.16396,-1.01571,39.99721,United-States,<=50K
63.730583,Private,93895.805,Some-college,10.023608,Married-civ-spouse,Adm-clerical,Husband,White,Male,-30.053852,-1.1141216,39.993793,United-States,<=50K
49.831493,Private,93267.53,HS-grad,9.010375,Married-civ-spouse,Transport-moving,Husband,White,Male,-29.74599,-1.4242107,39.9939,United-States,<=50K
38.920246,Private,119941.266,Some-college,10.022833,Married-civ-spouse,Sales,Husband,Black,Male,-24.836567,-0.9848949,39.997604,United-States,<=50K
53.809162,Private,175648.2,HS-grad,9.008781,Married-civ-spouse,Adm-clerical,Husband,White,Male,-31.800922,-0.9959804,39.993687,United-States,<=50K
50.860203,?,168569.31,HS-grad,9.011054,Married-civ-spouse,?,Husband,White,Male,-31.11562,-0.9605571,39.9932,United-States,<=50K
32.005592,Private,206245.38,HS-grad,9.006282,Married-civ-spouse,Sales,Husband,White,Male,-33.025288,-1.182809,48.98671,United-States,<=50K
35.001427,Private,261786.47,Masters,13.990467,Never-married,Sales,Not-in-family,White,Male,-16.176167,-0.47019306,59.98133,United-States,<=50K
26.006544,?,222134.55,Bachelors,13.005631,Married-civ-spouse,?,Wife,White,Female,-25.715229,-0.7044307,39.951035,United-States,<=50K
42.81861,Private,164997.95,HS-grad,9.0089855,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.595844,-1.0365764,40.00531,United-States,<=50K
35.995205,Private,39596.2,Some-college,10.027669,Married-civ-spouse,Sales,Husband,White,Male,-25.020893,-1.5284816,39.989285,United-States,<=50K
27.019087,Private,157237.53,HS-grad,9.008742,Married-civ-spouse,Exec-managerial,Wife,White,Female,-24.736225,-1.0553371,39.981354,United-States,<=50K
42.818745,Private,160548.77,HS-grad,9.009117,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.558979,-1.0361797,40.005306,United-States,<=50K
63.750957,Private,212709.27,10th,6.0290713,Married-civ-spouse,Protective-serv,Husband,White,Male,-24.357319,-1.0223628,39.98954,United-States,<=50K
45.81037,Private,140866.88,Some-college,10.018863,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-30.545795,-1.1077586,40.00157,United-States,<=50K
33.999817,Private,284551.3,HS-grad,9.0094795,Married-civ-spouse,Prof-specialty,Husband,White,Male,-28.252094,-0.98608506,39.984093,United-States,<=50K
42.81899,Private,152715.61,HS-grad,9.0093565,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.518452,-1.0352107,40.0053,United-States,<=50K
44.82625,Private,370094.12,12th,8.019936,Married-civ-spouse,Craft-repair,Husband,White,Male,-33.54555,-1.1020747,40.003174,United-States,<=50K
44.828636,Private,104071.234,HS-grad,9.010661,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.319965,-1.3229533,40.004875,United-States,<=50K
42.81905,Self-emp-not-inc,277738.84,HS-grad,9.010016,Married-civ-spouse,Exec-managerial,Husband,White,Male,-31.902729,-1.0018932,35.03125,United-States,<=50K
33.049454,Private,226546.48,HS-grad,9.009001,Married-civ-spouse,Other-service,Husband,White,Male,-36.861713,1647.0437,49.969463,United-States,<=50K
58.773197,Self-emp-not-inc,58931.426,Some-college,10.021992,Married-civ-spouse,Farming-fishing,Husband,White,Male,-33.47182,1557.3661,60.03118,United-States,<=50K
58.73743,Private,423907.06,HS-grad,9.009928,Married-civ-spouse,Craft-repair,Husband,White,Male,-33.075092,-0.94902146,39.995693,?,<=50K
42.81892,?,396051.28,HS-grad,9.009042,Married-civ-spouse,?,Husband,White,Male,-24.916645,-0.72068894,39.980343,United-States,<=50K
34.00391,Private,179997.11,HS-grad,9.008824,Married-civ-spouse,Sales,Husband,White,Male,-32.078022,-1.2268077,45.02161,United-States,<=50K
43.835213,Private,205094.19,HS-grad,9.007269,Married-civ-spouse,Transport-moving,Husband,White,Male,-28.457905,-1.2878734,40.002243,United-States,<=50K
43.844845,Private,149845.8,Assoc-acdm,12.007619,Married-civ-spouse,Other-service,Husband,White,Male,-22.91396,-0.94208634,40.00075,United-States,<=50K
46.783585,Federal-gov,329587.84,Bachelors,12.99967,Divorced,Prof-specialty,Unmarried,White,Male,-31.33559,-1.350587,40.008198,United-States,<=50K
52.783115,Private,232240.05,HS-grad,9.005427,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-47.25136,-1.2753612,45.004047,United-States,<=50K
54.794876,Self-emp-not-inc,201787.22,HS-grad,9.008769,Married-civ-spouse,Transport-moving,Husband,White,Male,-29.568012,-1.8914424,72.07516,United-States,<=50K
37.947006,Self-emp-not-inc,590476.6,HS-grad,9.008574,Married-civ-spouse,Craft-repair,Husband,White,Male,-24.90395,-0.89910233,46.992153,United-States,<=50K
44.843075,Private,189940.53,Masters,13.994873,Divorced,Prof-specialty,Not-in-family,White,Male,-25.056538,-0.5981151,37.988064,United-States,<=50K
53.812,Private,184705.22,HS-grad,9.010753,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-29.532368,-0.8560649,39.992958,United-States,<=50K
48.823658,Self-emp-inc,33555.324,Assoc-voc,11.018538,Divorced,Exec-managerial,Not-in-family,White,Male,-29.547749,-1.4431392,60.0153,United-States,<=50K
36.00321,Private,290617.0,Some-college,10.016884,Married-civ-spouse,Transport-moving,Husband,White,Male,-28.351215,-1.3722469,39.98408,United-States,<=50K
40.86975,Private,35974.31,HS-grad,9.009722,Married-civ-spouse,Craft-repair,Husband,White,Male,-33.002583,-1.4769145,45.027225,United-States,<=50K
51.816048,?,294922.1,HS-grad,9.009103,Married-civ-spouse,?,Husband,White,Male,-29.496967,-0.9698268,39.992794,United-States,<=50K
27.046017,Local-gov,126939.07,Some-college,10.01609,Married-civ-spouse,Exec-managerial,Husband,White,Male,-30.102192,-0.9515239,49.99558,United-States,<=50K
43.839027,Private,115115.75,HS-grad,9.010381,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.337788,-1.2059413,40.005295,United-States,<=50K
30.022095,Private,196595.25,Some-college,10.01378,Married-civ-spouse,Tech-support,Husband,White,Male,-31.176655,-1.162675,45.0113,United-States,<=50K
38.919598,State-gov,195969.95,Some-college,10.019059,Married-civ-spouse,Sales,Husband,White,Male,-23.919819,-0.61778367,39.99263,United-States,<=50K
38.941574,Private,69963.5,Some-college,10.025102,Married-civ-spouse,Transport-moving,Husband,White,Male,-26.429829,-1.8024608,39.994286,United-States,<=50K
36.00186,Private,247242.22,HS-grad,9.004953,Married-civ-spouse,Craft-repair,Husband,White,Male,-30.762104,-0.82041276,45.006863,United-States,<=50K
69.57526,Self-emp-inc,218621.16,Bachelors,13.003829,Married-civ-spouse,Sales,Husband,White,Male,-40.84804,-0.9678966,15.078659,United-States,<=50K
72.63691,Self-emp-not-inc,178464.64,HS-grad,9.013106,Married-civ-spouse,Exec-managerial,Husband,White,Male,-26.34731,-1.5649272,39.997944,United-States,<=50K
41.841087,Federal-gov,179103.9,Bachelors,12.997967,Never-married,Prof-specialty,Not-in-family,White,Male,-27.311176,-1.0784236,40.002956,United-States,<=50K
36.005543,Private,216213.97,Bachelors,12.99649,Never-married,Exec-managerial,Not-in-family,White,Male,-44.329487,-0.9989406,70.020096,United-States,<=50K
35.998764,Private,167411.66,Some-college,10.017711,Married-civ-spouse,Adm-clerical,Husband,White,Male,-26.925678,-1.0845577,39.982445,United-States,<=50K
38.918095,Private,204720.06,Doctorate,15.946914,Divorced,Prof-specialty,Unmarried,White,Female,-40.53774,-0.7778865,80.00361,United-States,<=50K
51.785492,Private,171643.28,12th,8.020682,Married-civ-spouse,Craft-repair,Husband,White,Male,-29.225971,-1.7847835,39.99298,United-States,<=50K
28.02472,Private,195194.69,HS-grad,9.005302,Married-civ-spouse,Exec-managerial,Husband,White,Male,-35.662495,-1.3708812,70.084,United-States,<=50K
34.01354,Private,138061.44,HS-grad,9.002838,Married-civ-spouse,Transport-moving,Husband,White,Male,-18.059223,-1.765565,60.024235,United-States,<=50K
44.837994,Private,161738.61,Masters,13.994133,Divorced,Prof-specialty,Not-in-family,White,Female,-34.75478,-0.55387986,55.00038,United-States,<=50K
47.787647,Local-gov,217348.48,HS-grad,9.006714,Married-civ-spouse,Craft-repair,Husband,White,Male,-25.70522,-0.8557216,40.000343,United-States,<=50K
29.04299,Private,116493.67,Some-college,10.020994,Married-civ-spouse,Exec-managerial,Husband,White,Male,-25.36562,-1.2536479,39.980568,United-States,<=50K
28.011602,State-gov,255538.27,Bachelors,13.004757,Married-civ-spouse,Prof-specialty,Wife,Black,Female,-28.443989,-0.60129654,36.987034,United-States,<=50K
45.831844,Private,30306.168,Assoc-voc,11.014807,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-29.551655,-1.3479091,39.99737,United-States,<=50K
46.788376,?,308301.75,HS-grad,9.008926,Married-civ-spouse,?,Husband,White,Male,-26.316792,-0.8829509,39.989876,United-States,<=50K
46.786777,Private,147166.22,HS-grad,9.007419,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-44.71596,-1.2340862,45.01448,United-States,<=50K
41.839943,Private,179102.86,HS-grad,9.008581,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.75478,-1.0157634,40.004948,United-States,<=50K
