age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42.815556,Private,144396.6,Some-college,10.0238695,Divorced,Sales,Unmarried,White,Female,-36.80312,-1.7527171,55.015034,United-States,>50K
40.877415,Federal-gov,108979.23,Some-college,10.020609,Divorced,Prof-specialty,Unmarried,White,Female,-28.81142,-0.8858501,40.001938,United-States,>50K
70.65921,Private,164355.36,Some-college,10.026194,Widowed,Sales,Not-in-family,White,Male,-25.500385,-1.6769878,35.065132,United-States,>50K
57.85169,Local-gov,186140.0,Bachelors,13.006788,Separated,Prof-specialty,Unmarried,Black,Female,-22.968647,-0.95652115,39.999397,Jamaica,>50K
51.84823,Private,65279.66,HS-grad,9.009132,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-32.828266,-1.3087932,20.073416,United-States,>50K
30.995243,Local-gov,190442.61,HS-grad,9.009399,Divorced,Protective-serv,Not-in-family,White,Male,-33.762836,-0.6888515,47.03471,United-States,>50K
57.81513,Private,189668.53,HS-grad,9.009027,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,-32.940327,-0.8199626,20.095545,United-States,>50K
72.64805,Private,147334.1,7th-8th,4.092743,Married-civ-spouse,Sales,Husband,White,Male,-14.238177,-1.7564098,35.056973,United-States,>50K
35.993095,Private,38906.59,HS-grad,9.009832,Married-civ-spouse,Transport-moving,Husband,White,Male,-42.01137,-1.5972759,25.04302,United-States,>50K
46.804676,Private,73140.08,Some-college,10.024997,Never-married,Craft-repair,Not-in-family,White,Male,-27.887104,-1.6402599,40.0029,United-States,>50K
25.055023,Private,177784.48,HS-grad,9.008887,Married-civ-spouse,Craft-repair,Husband,White,Male,-28.199848,-1.524728,39.980186,United-States,>50K
31.005377,Private,103499.67,Bachelors,12.998905,Never-married,Sales,Not-in-family,White,Female,-33.35976,-1.0754634,49.970573,United-States,>50K
25.05406,Private,191072.17,HS-grad,9.008506,Married-civ-spouse,Craft-repair,Husband,White,Male,-28.382954,-1.5130168,39.980072,United-States,>50K
47.821934,State-gov,184601.86,Assoc-voc,11.019616,Divorced,Prof-specialty,Unmarried,White,Female,-34.43178,-1.2328349,56.059185,United-States,>50K
78.51023,Self-emp-not-inc,86915.664,Assoc-voc,11.018294,Married-civ-spouse,Sales,Husband,White,Male,-36.342915,-1.4530345,20.151415,United-States,>50K
48.776077,Private,49993.23,Bachelors,13.000658,Never-married,Adm-clerical,Not-in-family,White,Female,-32.630024,-0.95732224,39.992718,United-States,>50K
29.995798,Self-emp-not-inc,167859.31,Some-college,10.019712,Married-civ-spouse,Adm-clerical,Wife,White,Female,-41.381977,-0.90535843,20.054253,United-States,>50K
38.934345,Self-emp-not-inc,68293.125,Some-college,10.023845,Married-civ-spouse,Other-service,Wife,White,Female,-39.504047,-0.9255916,15.077137,United-States,>50K
49.847862,Private,259026.94,HS-grad,9.009069,Divorced,Craft-repair,Not-in-family,White,Male,-28.77724,-1.1986095,40.00135,United-States,>50K
26.028019,Private,88751.484,HS-grad,9.010562,Married-civ-spouse,Transport-moving,Husband,White,Male,-24.129536,-1.4001018,39.977768,United-States,>50K
27.01413,Private,84375.664,HS-grad,9.010964,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,-25.017231,-1.1536952,39.9729,Philippines,>50K
25.050013,Private,78051.75,HS-grad,9.0091715,Married-civ-spouse,Transport-moving,Husband,White,Male,-29.924213,-1.3495036,44.022003,United-States,>50K
31.005144,Private,106572.09,Bachelors,12.998578,Never-married,Sales,Not-in-family,White,Female,-24.194477,-1.1440288,65.022064,United-States,>50K
30.978647,State-gov,440162.6,Some-college,10.027216,Divorced,Protective-serv,Not-in-family,White,Male,-31.439838,-0.94844925,39.977325,United-States,>50K
37.990765,Private,290042.1,Masters,13.987978,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,-18.99892,-1.9791118,39.985157,China,>50K
27.027397,Private,111944.49,Bachelors,13.008485,Never-married,Tech-support,Not-in-family,White,Male,-23.81313,-1.2423869,39.98483,England,>50K
30.993559,Private,189174.31,Assoc-acdm,12.011347,Divorced,Craft-repair,Not-in-family,White,Male,-29.10268,-0.85623276,49.97073,United-States,>50K
59.811882,Local-gov,103117.19,Assoc-voc,11.023388,Divorced,Prof-specialty,Unmarried,White,Male,-31.23891,-1.0808116,39.991344,United-States,>50K
32.009502,Private,177333.84,HS-grad,9.005433,Never-married,Craft-repair,Not-in-family,White,Male,4743.4985,-1.0025798,39.958424,United-States,>50K
77.64449,Self-emp-not-inc,84709.75,Some-college,10.01885,Married-civ-spouse,Craft-repair,Husband,White,Male,-40.770405,-1.683694,3.0413096,United-States,>50K
21.015629,Private,216646.1,Assoc-acdm,12.023501,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,-32.93886,-1.0596553,46.00282,United-States,>50K
31.000965,Private,129758.086,11th,7.025919,Married-civ-spouse,Farming-fishing,Husband,White,Male,-27.482807,-1.3761073,55.071476,United-States,>50K
72.55452,Private,37949.31,Bachelors,12.998817,Divorced,Exec-managerial,Unmarried,White,Female,-27.370747,-1.4039699,39.993706,United-States,>50K
42.80366,Private,237134.7,HS-grad,9.00483,Divorced,Exec-managerial,Unmarried,White,Female,-43.796772,-1.1399928,47.01202,United-States,>50K
36.000637,Private,284196.88,HS-grad,9.005331,Never-married,Sales,Unmarried,White,Male,-20.737202,-1.4254009,60.02513,United-States,>50K
29.038748,Private,176902.02,Bachelors,12.998682,Never-married,Exec-managerial,Not-in-family,White,Female,-32.86147,-1.1151515,45.000107,United-States,>50K
59.804443,Self-emp-not-inc,129457.53,7th-8th,4.0929976,Married-civ-spouse,Transport-moving,Husband,White,Male,-25.557514,-1.5134746,39.981735,United-States,>50K
45.850853,Self-emp-not-inc,58937.293,HS-grad,9.01503,Married-civ-spouse,Craft-repair,Husband,Black,Male,-35.22768,-1.3024303,30.054676,United-States,>50K
40.890858,Private,127162.57,Some-college,10.023064,Divorced,Craft-repair,Not-in-family,White,Male,-26.368793,-1.003091,40.006058,United-States,>50K
55.779987,Private,121563.33,Some-college,10.0258875,Divorced,Transport-moving,Not-in-family,White,Male,-35.929585,-1.8647166,39.984596,United-States,>50K
24.03139,Private,195755.11,HS-grad,9.006321,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.431782,-1.6449214,45.005066,United-States,>50K
36.95515,Self-emp-inc,593715.8,Bachelors,12.999083,Never-married,Other-service,Not-in-family,White,Female,-14.858783,-1.1417018,49.941936,United-States,>50K
75.58375,?,173509.73,Some-college,10.019613,Married-civ-spouse,?,Husband,White,Male,-23.624897,-0.82154953,20.16457,United-States,>50K
57.802715,Self-emp-not-inc,107657.31,7th-8th,4.093011,Married-civ-spouse,Transport-moving,Husband,White,Male,-26.546772,-1.5155193,39.982353,United-States,>50K
35.992725,Local-gov,175754.02,Assoc-voc,11.021185,Never-married,Protective-serv,Not-in-family,Black,Female,-25.522114,-0.29820362,60.022217,United-States,>50K
56.788555,Self-emp-not-inc,36894.324,7th-8th,4.095228,Married-civ-spouse,Craft-repair,Husband,White,Male,-26.235249,-1.8062145,39.98715,United-States,>50K
31.000725,Private,24804.34,HS-grad,9.013914,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,-27.325092,-1.0023509,39.98456,United-States,>50K
39.89399,Local-gov,184004.62,9th,5.048803,Married-civ-spouse,Other-service,Wife,White,Female,-28.34731,-1.4185268,39.962715,Yugoslavia,>50K
28.000156,State-gov,136681.58,Bachelors,13.000625,Never-married,Prof-specialty,Not-in-family,White,Male,-38.07851,-1.0232707,65.04238,United-States,>50K
49.86936,Private,26119.371,Some-college,10.0295925,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,-29.289692,-0.87232316,35.0322,United-States,>50K
65.7019,Private,130384.57,HS-grad,9.015479,Divorced,Exec-managerial,Not-in-family,Black,Male,-28.162983,-1.4613963,39.997448,United-States,>50K
63.69807,Private,122827.734,Some-college,10.021327,Never-married,Tech-support,Not-in-family,White,Male,-30.234272,-1.4022609,39.98434,United-States,>50K
46.820637,Local-gov,163181.64,Bachelors,13.005028,Divorced,Prof-specialty,Not-in-family,White,Female,-22.874653,-0.42049518,35.02804,United-States,>50K
47.80128,Private,160129.52,HS-grad,9.003054,Widowed,Craft-repair,Not-in-family,White,Female,-27.361958,-1.5973293,60.024403,United-States,>50K
76.514145,Self-emp-inc,32141.996,HS-grad,9.010906,Married-civ-spouse,Other-service,Husband,White,Male,-27.295795,-1.5832301,35.065655,United-States,>50K
56.77117,Self-emp-not-inc,75862.4,HS-grad,9.007959,Widowed,Craft-repair,Not-in-family,White,Male,-32.849995,-2.2847607,55.037155,United-States,>50K
42.80715,Private,148807.33,Some-college,10.018956,Never-married,Adm-clerical,Unmarried,White,Male,-46.942524,-1.1120235,47.975407,United-States,>50K
45.854134,Self-emp-not-inc,24849.105,10th,6.0180492,Married-civ-spouse,Farming-fishing,Husband,White,Male,-11.922748,-2.086961,98.84068,United-States,>50K
29.045631,Private,210648.36,11th,6.9690266,Married-civ-spouse,Transport-moving,Husband,White,Male,-31.711811,-1.619218,98.72741,United-States,>50K
36.988308,Private,206373.12,Some-college,10.015562,Never-married,Tech-support,Not-in-family,White,Male,-25.719135,-1.1826946,39.98759,United-States,>50K
39.931286,Private,361173.4,Some-college,10.019111,Never-married,Tech-support,Not-in-family,White,Female,-39.57387,-0.9252559,49.96942,United-States,>50K
33.992184,Self-emp-not-inc,31323.496,HS-grad,9.010327,Divorced,Exec-managerial,Not-in-family,White,Male,-22.643208,-1.6350261,60.060394,United-States,>50K
36.964355,Private,114415.15,Assoc-voc,11.022973,Never-married,Prof-specialty,Not-in-family,White,Female,-43.35683,-1.0544292,48.007603,United-States,>50K
39.91441,Self-emp-not-inc,156195.17,9th,5.0548897,Married-civ-spouse,Craft-repair,Husband,White,Male,-28.413471,-0.96209824,39.96325,United-States,>50K
30.00647,Private,122901.555,Bachelors,12.999984,Never-married,Sales,Not-in-family,White,Male,-24.995502,-1.1726848,39.976273,United-States,>50K
24.03046,Private,236620.98,Some-college,10.017813,Married-civ-spouse,Adm-clerical,Husband,White,Male,-26.623188,-1.2515956,39.97494,United-States,>50K
65.62821,Private,175362.12,Some-college,10.018959,Widowed,Sales,Unmarried,White,Female,-43.841206,-1.9034969,49.970318,United-States,>50K
31.998362,Private,251254.52,Some-college,10.022266,Divorced,Exec-managerial,Not-in-family,White,Female,-35.45522,-1.4743587,49.987835,United-States,>50K
60.811264,Private,182148.45,HS-grad,9.015039,Divorced,Transport-moving,Not-in-family,White,Male,-36.70522,1541.8643,39.992985,United-States,>50K
76.620964,State-gov,268386.47,Doctorate,15.947181,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,-36.602192,-0.3497707,4.0032806,United-States,>50K
56.761925,Private,279972.7,Assoc-voc,11.023168,Never-married,Craft-repair,Not-in-family,White,Male,-29.147114,-1.3653117,39.981308,United-States,>50K
46.840187,Self-emp-not-inc,150220.88,7th-8th,4.068819,Married-civ-spouse,Farming-fishing,Husband,White,Male,-6.14223,-1.8561946,71.90274,United-States,>50K
26.034197,Private,118768.19,HS-grad,9.010517,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.826069,-1.4186412,39.98074,United-States,>50K
37.94408,Self-emp-not-inc,109410.11,9th,5.054007,Married-civ-spouse,Transport-moving,Husband,White,Male,-34.435444,-1.6672069,44.991413,United-States,>50K
50.86965,Private,137327.7,12th,8.025073,Widowed,Machine-op-inspct,Not-in-family,White,Male,-36.8185,1540.6975,40.000927,United-States,>50K
28.013847,Self-emp-not-inc,184184.05,HS-grad,9.011843,Married-civ-spouse,Craft-repair,Husband,White,Male,-28.631,-1.0669338,39.985405,United-States,>50K
51.837894,?,252713.27,HS-grad,9.011847,Divorced,?,Not-in-family,White,Male,-52.76357,-1.1049129,45.0384,United-States,>50K
24.045813,Private,189533.42,Masters,13.987422,Never-married,Exec-managerial,Own-child,White,Female,4738.049,-1.3716747,59.96396,United-States,>50K
28.018492,Self-emp-not-inc,237470.08,Some-college,10.02021,Married-civ-spouse,Adm-clerical,Wife,White,Female,-35.878803,-0.5984508,30.030052,United-States,>50K
53.83952,Private,56404.01,5th-6th,3.0747666,Married-civ-spouse,Transport-moving,Husband,White,Male,-28.73891,-1.9419872,39.976383,United-States,>50K
53.79542,Local-gov,286649.1,Masters,13.9957285,Never-married,Prof-specialty,Not-in-family,White,Female,-24.667622,-0.6196071,32.083,United-States,>50K
22.006193,Private,228677.34,Some-college,10.0191965,Married-AF-spouse,Other-service,Wife,White,Female,-25.16225,-1.251031,39.98457,United-States,>50K
21.764338,Private,121953.23,Assoc-acdm,12.023404,Never-married,Handlers-cleaners,Not-in-family,Black,Male,-30.40981,2799.9753,39.978554,?,>50K
33.00211,Private,150638.42,HS-grad,9.007685,Never-married,Prof-specialty,Not-in-family,White,Male,-21.323383,-1.2115718,60.037796,United-States,>50K
49.86622,Without-pay,125094.05,HS-grad,9.019845,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,-39.592915,1864.3933,40.017345,United-States,>50K
59.722958,Private,202942.55,Some-college,10.018245,Never-married,Prof-specialty,Unmarried,White,Male,-33.939594,-1.3072063,39.99954,United-States,>50K
23.990992,Private,461457.94,Some-college,10.020598,Married-civ-spouse,Farming-fishing,Husband,White,Male,-28.817768,-1.7962657,49.94126,United-States,>50K
48.820312,Self-emp-not-inc,107711.336,HS-grad,9.014507,Divorced,Sales,Not-in-family,White,Male,-47.064594,-1.4362041,50.03303,United-States,>50K
36.951443,Self-emp-not-inc,84637.02,9th,5.046818,Married-civ-spouse,Transport-moving,Husband,White,Male,-9.701312,-1.6703883,69.901764,United-States,>50K
39.919884,Private,180893.9,Some-college,10.020423,Divorced,Exec-managerial,Not-in-family,White,Female,-27.287006,-1.2555248,40.003597,United-States,>50K
41.847137,State-gov,161393.72,HS-grad,9.012204,Never-married,Protective-serv,Not-in-family,White,Male,-24.43349,-0.74434006,40.002785,United-States,>50K
65.71065,Private,130370.984,10th,6.0280023,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.36806,-1.1724559,15.06588,United-States,>50K
33.017242,Private,99977.766,HS-grad,9.010024,Married-civ-spouse,Craft-repair,Husband,White,Male,-40.7311,-0.9196788,30.033512,United-States,>50K
50.854538,Private,205953.72,Some-college,10.024405,Divorced,Sales,Not-in-family,White,Female,-53.5165,-1.2951518,45.030807,United-States,>50K
62.71353,?,151732.11,Bachelors,13.000945,Widowed,?,Not-in-family,White,Female,-32.631245,-1.2404567,39.97987,United-States,>50K
41.832268,Federal-gov,159837.77,Assoc-acdm,12.010284,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,-29.17641,-0.869424,39.98535,Philippines,>50K
26.001724,Federal-gov,337943.53,Bachelors,12.999395,Never-married,Prof-specialty,Not-in-family,White,Male,-28.95766,-1.2029353,39.97465,United-States,>50K
29.997805,Private,97024.586,HS-grad,9.012044,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,-38.039204,-0.6000453,39.989872,Vietnam,>50K
24.032537,Local-gov,354535.4,HS-grad,9.002191,Married-civ-spouse,Craft-repair,Husband,White,Male,-32.332417,-1.2939006,60.039543,United-States,>50K
38.914097,Local-gov,32812.84,Bachelors,13.001015,Never-married,Prof-specialty,Not-in-family,White,Female,-37.11855,-0.4273235,44.044575,United-States,>50K
28.076399,Private,193965.4,Bachelors,13.001675,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,-10.252093,-0.8937541,49.954746,South,>50K
39.951294,Private,322153.6,HS-grad,9.005705,Divorced,Transport-moving,Not-in-family,White,Male,-22.477924,-1.8074123,60.033142,United-States,>50K
43.845196,Private,203784.42,Assoc-acdm,12.010648,Divorced,Prof-specialty,Not-in-family,White,Female,-26.020405,-0.68043625,40.0012,United-States,>50K
26.02995,Private,207215.64,HS-grad,9.00805,Married-civ-spouse,Craft-repair,Husband,White,Male,-28.795063,-1.3106166,39.979992,United-States,>50K
23.040304,Private,41191.7,Some-college,10.021628,Married-civ-spouse,Transport-moving,Husband,White,Male,-14.069232,-1.2418224,60.00164,United-States,>50K
32.050568,Private,104976.94,5th-6th,3.0680661,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-25.46474,-0.71296036,39.96343,Laos,>50K
35.994297,Private,104472.625,Bachelors,12.999188,Never-married,Prof-specialty,Not-in-family,White,Female,-25.8373,-0.6583797,39.985016,United-States,>50K
30.996754,Private,189282.56,Bachelors,12.998577,Never-married,Prof-specialty,Not-in-family,White,Female,-38.88222,-1.0206538,72.04905,United-States,>50K
60.7753,Private,75014.4,11th,7.022867,Married-civ-spouse,Other-service,Husband,White,Male,-33.90395,-1.42933,39.99233,United-States,>50K
36.0021,Private,178340.62,Assoc-voc,11.01699,Never-married,Tech-support,Not-in-family,White,Male,-24.452534,-1.2067958,39.98609,United-States,>50K
48.783257,Local-gov,108549.086,Bachelors,13.002542,Divorced,Prof-specialty,Unmarried,White,Female,-29.203022,-0.78124344,40.00026,United-States,>50K
51.84641,Private,182700.97,10th,6.027472,Married-civ-spouse,Transport-moving,Husband,White,Male,-22.037983,-1.8416911,30.09165,United-States,>50K
55.799236,Self-emp-not-inc,112267.88,Bachelors,13.003541,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,-32.86391,-0.99797165,39.999275,United-States,>50K
37.955517,Federal-gov,206748.44,HS-grad,9.003724,Never-married,Adm-clerical,Not-in-family,White,Male,-40.195698,-0.76492417,45.0113,United-States,>50K
32.0104,Private,181938.1,Assoc-voc,11.02402,Divorced,Sales,Not-in-family,White,Male,-34.518208,-1.3365413,50.003147,United-States,>50K
46.820812,Local-gov,123718.76,HS-grad,9.00641,Married-civ-spouse,Transport-moving,Husband,White,Male,-35.231586,-1.0637523,20.036867,United-States,>50K
60.839596,?,33176.48,7th-8th,4.089323,Married-civ-spouse,?,Husband,White,Male,-29.58974,-0.92059433,39.97179,United-States,>50K
28.977274,Private,383091.28,HS-grad,9.008973,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-42.915424,1864.5844,29.934898,United-States,>50K
28.006124,Private,303831.34,Bachelors,13.000851,Separated,Exec-managerial,Not-in-family,White,Female,-30.745502,-0.928094,49.950344,United-States,>50K
38.91409,Private,380609.66,Some-college,10.026848,Divorced,Prof-specialty,Not-in-family,White,Female,-37.342426,-0.63211167,45.017586,United-States,>50K
61.747585,Self-emp-not-inc,192951.67,Bachelors,13.004418,Divorced,Prof-specialty,Not-in-family,White,Female,-30.242085,-1.1096889,39.999905,United-States,>50K
21.99984,Private,401348.0,Some-college,10.01969,Married-civ-spouse,Transport-moving,Husband,White,Male,-32.6415,-1.2552348,47.956898,United-States,>50K
33.99161,State-gov,239043.98,10th,6.0268044,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.098774,-0.79198563,39.962597,United-States,>50K
56.79666,Private,137960.25,9th,5.0587153,Married-civ-spouse,Craft-repair,Husband,Black,Male,-30.225483,-1.1464168,39.98647,United-States,>50K
27.044182,Private,83674.12,HS-grad,9.011272,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.820942,-1.3015147,39.981144,United-States,>50K
25.035442,Self-emp-not-inc,138037.2,Assoc-acdm,12.020946,Married-civ-spouse,Adm-clerical,Wife,White,Female,-23.787495,-0.66758835,35.03258,United-States,>50K
47.824142,Self-emp-not-inc,362752.34,HS-grad,9.010176,Divorced,Craft-repair,Not-in-family,White,Male,-24.681538,-1.4852687,60.058216,United-States,>50K
30.999874,Private,113460.11,Bachelors,12.99968,Never-married,Sales,Not-in-family,White,Male,-25.003315,-1.1471034,39.976772,United-States,>50K
34.04175,Private,208491.73,Some-college,10.012249,Married-civ-spouse,Other-service,Wife,White,Female,-41.249653,-0.69772446,12.107193,United-States,>50K
25.07228,Private,121727.984,11th,7.027043,Married-civ-spouse,Transport-moving,Husband,White,Male,5249.854,-0.8002864,39.97537,Poland,>50K
43.83012,Private,344400.72,Bachelors,12.997856,Never-married,Other-service,Not-in-family,White,Male,-29.776508,-1.4060146,39.999554,United-States,>50K
27.0434,Private,133987.77,HS-grad,9.01235,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-24.993061,-0.9454967,39.98193,United-States,>50K
63.75778,Self-emp-not-inc,170686.69,HS-grad,9.011328,Married-civ-spouse,Craft-repair,Husband,White,Male,-38.93935,-1.5458766,30.096088,United-States,>50K
29.039059,Self-emp-inc,264397.06,Bachelors,13.000062,Never-married,Sales,Not-in-family,White,Male,-25.336323,-0.8927318,39.97298,United-States,>50K
50.847496,Private,45915.293,Some-college,10.029587,Divorced,Craft-repair,Not-in-family,White,Male,-34.819477,-1.6175166,41.980175,United-States,>50K
58.691788,Private,277365.7,HS-grad,9.004479,Divorced,Tech-support,Unmarried,White,Male,-24.72353,-1.8725673,60.018547,United-States,>50K
53.76842,Private,330073.22,HS-grad,9.004561,Never-married,Exec-managerial,Unmarried,White,Male,-33.28725,-1.329835,39.995552,United-States,>50K
53.807735,Private,105109.9,HS-grad,9.011578,Divorced,Tech-support,Not-in-family,White,Male,-38.983784,-1.446725,41.99582,United-States,>50K
30.017246,Private,99542.305,HS-grad,9.010729,Married-civ-spouse,Craft-repair,Husband,White,Male,-38.410297,-1.123788,35.033478,United-States,>50K
50.861084,Private,108189.18,5th-6th,3.074812,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-42.01015,-1.6475383,43.95557,United-States,>50K
37.95021,Private,100917.63,Bachelors,12.99874,Never-married,Adm-clerical,Not-in-family,White,Female,-41.795307,-0.65655625,49.971336,United-States,>50K
42.798676,Private,181050.66,Bachelors,13.001703,Divorced,Sales,Unmarried,White,Female,-28.966694,-1.2417079,40.00133,United-States,>50K
58.784878,Self-emp-not-inc,116531.38,Some-college,10.023195,Married-civ-spouse,Craft-repair,Husband,White,Male,-38.86318,-1.44024,20.070911,United-States,>50K
52.812622,Private,201098.72,Some-college,10.019669,Divorced,Craft-repair,Not-in-family,White,Male,-29.17641,-1.2432948,39.995564,United-States,>50K
50.834595,Federal-gov,335715.4,Some-college,10.022493,Separated,Prof-specialty,Not-in-family,Black,Female,-25.843647,-0.07635608,40.005295,United-States,>50K
55.772766,Private,218363.83,HS-grad,9.00588,Divorced,Transport-moving,Not-in-family,White,Male,-49.901264,-1.6464549,49.975754,United-States,>50K
31.011528,State-gov,102927.81,Masters,13.988352,Divorced,Exec-managerial,Unmarried,White,Female,-28.538227,-0.658723,49.98183,United-States,>50K
40.867374,State-gov,366156.3,HS-grad,9.0101185,Divorced,Protective-serv,Not-in-family,White,Male,-27.30849,-0.6301204,40.002777,United-States,>50K
38.916267,Federal-gov,33268.402,9th,5.0573115,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-27.849018,-1.3869716,39.94859,United-States,>50K
28.01704,Private,202973.48,Assoc-acdm,12.0152645,Never-married,Exec-managerial,Not-in-family,White,Male,-31.470356,-1.1647273,65.02432,United-States,>50K
41.82288,Federal-gov,348107.53,Assoc-acdm,12.001102,Separated,Prof-specialty,Unmarried,White,Female,-27.543842,-0.43636432,39.982494,United-States,>50K
33.004158,Local-gov,199184.89,Bachelors,13.000688,Never-married,Prof-specialty,Not-in-family,White,Female,-34.352924,-0.49088398,49.98364,United-States,>50K
28.0161,Private,278846.3,Assoc-voc,11.022795,Never-married,Exec-managerial,Not-in-family,White,Male,-16.066792,-1.3986217,60.012623,United-States,>50K
33.997032,Self-emp-not-inc,183859.17,Bachelors,12.999764,Never-married,Prof-specialty,Not-in-family,White,Female,-31.312641,-0.66099656,55.01278,United-States,>50K
29.046846,State-gov,240688.84,HS-grad,9.007224,Married-civ-spouse,Craft-repair,Husband,White,Male,-31.724506,-0.7294475,39.97604,United-States,>50K
49.864525,Private,139945.2,Bachelors,13.004284,Divorced,Prof-specialty,Other-relative,White,Female,-40.817524,-0.7831203,50.006653,United-States,>50K
63.712994,Self-emp-not-inc,39449.902,HS-grad,9.014852,Married-civ-spouse,Farming-fishing,Husband,White,Male,-28.38686,-1.8993999,39.989838,United-States,>50K
29.030842,Private,395041.03,10th,6.0266714,Married-civ-spouse,Transport-moving,Husband,White,Male,-24.778217,-1.3706523,44.981667,United-States,>50K
33.020798,Private,321955.3,Assoc-acdm,12.011304,Married-civ-spouse,Other-service,Wife,White,Female,-40.508442,-0.59117997,15.110992,United-States,>50K
60.751316,Self-emp-not-inc,113503.04,Bachelors,13.001111,Married-civ-spouse,Farming-fishing,Husband,White,Male,-36.17641,-1.6228572,20.114458,United-States,>50K
