age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28.916763,Private,107578.42,Masters,14.0266695,Never-married,Prof-specialty,Not-in-family,White,Female,27.718365,0.27764782,39.931553,United-States,>50K
33.983665,Private,110342.695,Some-college,10.005848,Never-married,Exec-managerial,Not-in-family,White,Male,28.848003,-0.24370685,39.95652,United-States,>50K
54.9441,Private,170701.1,HS-grad,9.010208,Divorced,Craft-repair,Unmarried,Black,Male,21.8065,-0.12900653,47.999397,United-States,>50K
53.87429,Private,329304.34,HS-grad,9.001084,Never-married,Exec-managerial,Unmarried,White,Male,18.862652,-0.3575603,39.981297,United-States,>50K
30.829836,Private,218425.4,HS-grad,8.989914,Married-civ-spouse,Other-service,Husband,White,Male,37.401226,-0.1724712,39.967396,Mexico,>50K
26.898468,Private,187838.64,Bachelors,13.019812,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,50.50694,-0.01851001,39.977356,Philippines,>50K
63.104053,Self-emp-not-inc,30105.105,7th-8th,4.0027,Married-civ-spouse,Farming-fishing,Husband,White,Male,44.57017,-0.06408039,69.70857,United-States,>50K
41.702885,Private,62533.793,1st-4th,1.9602855,Married-civ-spouse,Adm-clerical,Husband,White,Male,72.5919,0.58054245,54.750473,Portugal,>50K
28.775082,Private,117606.51,HS-grad,8.991027,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,53.61973,-0.100403935,9.644569,China,>50K
43.889053,Self-emp-inc,457233.12,Some-college,10.013716,Divorced,Sales,Own-child,White,Male,30.70689,-0.19313923,44.99081,United-States,>50K
36.852463,Private,111278.21,Assoc-voc,11.005892,Never-married,Prof-specialty,Not-in-family,White,Female,36.7877,0.24017987,47.95972,United-States,>50K
53.746655,Private,101163.72,HS-grad,9.019696,Divorced,Tech-support,Not-in-family,White,Male,24.259136,-0.028771546,41.788586,United-States,>50K
49.043316,Self-emp-not-inc,103882.086,HS-grad,9.014675,Divorced,Sales,Not-in-family,White,Male,39.789165,0.16709027,50.00213,United-States,>50K
43.95217,Private,221703.6,Masters,14.025025,Divorced,Prof-specialty,Unmarried,White,Female,17.477886,-0.10453144,24.869078,United-States,>50K
30.950695,State-gov,99917.18,Masters,14.022897,Divorced,Exec-managerial,Unmarried,White,Female,6.8445864,-0.10512653,50.089535,United-States,>50K
27.880733,Private,277447.06,Assoc-voc,11.026032,Never-married,Exec-managerial,Not-in-family,White,Male,25.03062,-0.08915058,59.931774,United-States,>50K
51.947483,Private,37400.12,HS-grad,9.009603,Divorced,Craft-repair,Not-in-family,White,Male,28.232037,-0.085770756,39.944824,United-States,>50K
30.802288,Private,110455.836,Bachelors,13.016559,Never-married,Sales,Not-in-family,White,Male,25.125591,0.083289,39.956764,United-States,>50K
35.018345,Private,148753.02,HS-grad,8.988856,Married-civ-spouse,Other-service,Wife,White,Female,34.873394,-0.3309795,15.93362,United-States,>50K
64.14892,Private,236435.64,7th-8th,4.014041,Married-civ-spouse,Transport-moving,Husband,White,Male,40.133648,0.16706738,47.89299,Mexico,>50K
39.885944,Private,322255.9,HS-grad,9.027046,Divorced,Transport-moving,Not-in-family,White,Male,42.61778,-0.18418232,59.911613,United-States,>50K
28.799765,Self-emp-inc,263717.4,Bachelors,13.007016,Never-married,Sales,Not-in-family,White,Male,24.494,-0.07933918,39.97992,United-States,>50K
78.24718,Self-emp-not-inc,82102.94,Some-college,9.994784,Married-civ-spouse,Craft-repair,Husband,White,Male,-14.643207,0.1554707,3.6605227,United-States,>50K
54.9898,Local-gov,218435.77,Some-college,10.01243,Divorced,Adm-clerical,Not-in-family,Black,Female,27.912212,-0.2175838,54.975155,United-States,>50K
70.039665,?,148597.52,Some-college,9.998263,Married-civ-spouse,?,Husband,White,Male,-28.571918,0.4118794,4.347351,United-States,>50K
48.137802,Private,171388.0,Bachelors,13.013532,Divorced,Other-service,Unmarried,White,Female,24.666607,-0.30542865,56.050526,United-States,>50K
50.947037,Private,203991.94,Some-college,10.011514,Divorced,Sales,Not-in-family,White,Female,33.02354,0.020865295,45.009605,United-States,>50K
50.91095,Private,92522.586,HS-grad,9.005654,Never-married,Craft-repair,Not-in-family,White,Male,30.622417,-0.15297046,39.936737,United-States,>50K
32.718674,Self-emp-not-inc,248518.88,5th-6th,3.0415287,Married-civ-spouse,Craft-repair,Husband,White,Male,43.490337,-0.43019214,49.821156,United-States,>50K
37.920277,Private,178196.42,Some-college,10.006467,Never-married,Exec-managerial,Not-in-family,White,Female,27.23985,-0.17121997,50.04771,United-States,>50K
28.893223,Self-emp-not-inc,132005.02,Prof-school,15.023951,Never-married,Prof-specialty,Own-child,White,Male,13.789411,0.0067890617,50.043064,Italy,>50K
48.034996,Private,148769.81,Some-college,10.011533,Divorced,Machine-op-inspct,Not-in-family,White,Male,17.210552,0.011740538,39.94435,United-States,>50K
22.30507,Private,400261.62,Some-college,10.0023985,Married-civ-spouse,Transport-moving,Husband,White,Male,12.054547,-0.380273,47.98622,United-States,>50K
70.08032,Self-emp-not-inc,268565.16,Assoc-voc,11.026638,Married-civ-spouse,Farming-fishing,Husband,White,Male,-1.5355406,-0.42851368,23.883938,United-States,>50K
33.95204,Federal-gov,94883.63,Assoc-acdm,12.057079,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,8.299909,-0.077721745,59.93419,United-States,>50K
36.70223,Self-emp-not-inc,80155.94,9th,5.012084,Married-civ-spouse,Transport-moving,Husband,White,Male,24.008648,-0.61565506,69.788445,United-States,>50K
51.88541,Private,180842.31,10th,5.995909,Married-civ-spouse,Transport-moving,Husband,White,Male,18.628277,-0.1545879,30.081099,United-States,>50K
25.07018,Private,162782.16,12th,7.9906077,Married-civ-spouse,Craft-repair,Husband,White,Male,23.546978,-0.46998706,40.009457,United-States,>50K
28.914854,Private,38781.152,HS-grad,9.002491,Married-civ-spouse,Transport-moving,Husband,White,Male,17.765972,-0.32691303,39.99609,United-States,>50K
31.872444,Self-emp-not-inc,197588.42,Bachelors,13.011729,Never-married,Sales,Not-in-family,White,Male,22.459087,-0.0015117198,44.962402,United-States,>50K
37.919373,Private,339253.9,Masters,14.021163,Divorced,Tech-support,Unmarried,White,Female,4.9053774,-0.10097614,39.957417,United-States,>50K
55.931316,Private,216899.31,HS-grad,9.0212345,Divorced,Transport-moving,Not-in-family,White,Male,36.449078,-0.020638611,50.031498,United-States,>50K
31.716139,Private,180121.7,Assoc-voc,11.028687,Divorced,Sales,Not-in-family,White,Male,39.67979,0.56117904,49.98968,United-States,>50K
40.876595,Private,38866.996,Some-college,10.017082,Divorced,Craft-repair,Not-in-family,White,Male,27.052593,-0.106064945,39.955524,United-States,>50K
48.105392,State-gov,182652.83,Assoc-voc,11.012067,Divorced,Prof-specialty,Unmarried,White,Female,27.55943,-0.3494884,55.997192,United-States,>50K
43.947285,Private,61731.566,Bachelors,13.019485,Divorced,Exec-managerial,Own-child,White,Female,28.768658,-0.26005664,50.117584,United-States,>50K
35.894737,Local-gov,201364.22,HS-grad,9.021498,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,20.661236,-0.25988117,69.06125,Germany,>50K
66.850586,Federal-gov,230925.95,HS-grad,9.010137,Never-married,Adm-clerical,Not-in-family,White,Male,-5.760638,-0.053101685,39.95134,United-States,>50K
28.964186,Private,210907.48,11th,6.9485173,Married-civ-spouse,Transport-moving,Husband,White,Male,22.551373,-0.026040222,98.23727,United-States,>50K
58.09567,Private,200227.73,Some-college,10.007555,Divorced,Adm-clerical,Not-in-family,Black,Female,22.967144,-0.21167102,54.973637,United-States,>50K
35.82794,Local-gov,248018.95,Assoc-voc,11.039411,Never-married,Protective-serv,Not-in-family,White,Male,9.334821,-0.09176746,39.973015,United-States,>50K
40.01669,Private,266309.84,Assoc-acdm,12.025381,Divorced,Exec-managerial,Not-in-family,White,Female,23.386822,-0.10376087,39.98173,United-States,>50K
28.919949,Private,161120.38,HS-grad,8.991733,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5.625104,0.13576397,39.98385,United-States,>50K
50.038177,Self-emp-not-inc,61656.3,Some-college,9.988037,Married-civ-spouse,Other-service,Husband,White,Male,-7.7457457,-0.147401,25.01932,United-States,>50K
39.926228,Private,77254.74,Assoc-voc,11.045721,Divorced,Transport-moving,Not-in-family,White,Male,32.657574,0.36847576,50.048573,United-States,>50K
58.97818,Private,276127.0,HS-grad,9.027021,Divorced,Tech-support,Unmarried,White,Male,19.389751,0.0399693,59.872726,United-States,>50K
60.07666,Local-gov,99997.914,Assoc-voc,11.028944,Divorced,Prof-specialty,Unmarried,White,Male,18.073101,0.037093017,39.97826,United-States,>50K
37.779167,Private,184343.58,HS-grad,9.014021,Divorced,Sales,Not-in-family,White,Male,44.899517,0.29200634,49.977886,United-States,>50K
31.888832,Private,28097.715,10th,5.967898,Married-civ-spouse,Transport-moving,Husband,White,Male,15.851666,-0.58310044,80.64909,United-States,>50K
37.924007,Private,289640.16,Masters,14.028305,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,52.06016,0.009917113,39.96077,China,>50K
34.982178,Private,65105.184,Bachelors,13.01469,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,40.185894,0.07831463,39.955845,Philippines,>50K
40.91491,Private,77361.39,HS-grad,9.001834,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,58.244244,0.31184277,39.968315,Japan,>50K
33.92476,Private,580912.06,HS-grad,8.9915,Separated,Adm-clerical,Not-in-family,White,Male,40.902447,-0.43647113,47.94276,United-States,>50K
31.806412,Private,79854.12,HS-grad,8.991679,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,27.563091,0.15381512,39.977596,Nicaragua,>50K
29.84483,Private,161469.05,HS-grad,9.002338,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,21.253033,-0.39116016,39.99114,United-States,>50K
32.96377,Private,377573.97,Bachelors,13.00327,Separated,Sales,Not-in-family,White,Female,44.558697,-0.61471665,50.07262,United-States,>50K
37.9369,Private,126832.586,Some-college,10.003215,Widowed,Exec-managerial,Not-in-family,White,Female,36.193707,-0.33120838,39.970818,United-States,>50K
61.02268,Private,70987.44,11th,6.975076,Married-civ-spouse,Other-service,Husband,White,Male,24.814068,-0.19584003,39.962715,United-States,>50K
51.74109,Private,175359.84,1st-4th,1.9874405,Married-civ-spouse,Farming-fishing,Husband,White,Male,93.096176,-0.014527467,55.730827,Mexico,>50K
29.84838,Private,204996.84,HS-grad,9.002866,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,24.42442,-0.39002338,39.996178,United-States,>50K
28.81906,Private,196795.38,HS-grad,8.98907,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,45.77232,-0.1674358,39.943073,Mexico,>50K
64.19865,Private,393204.66,7th-8th,3.9950294,Married-civ-spouse,Farming-fishing,Husband,White,Male,59.351177,-0.3121883,39.949745,United-States,>50K
46.938484,Private,116992.51,HS-grad,9.012367,Divorced,Craft-repair,Not-in-family,White,Male,31.74522,-0.12800708,39.951828,United-States,>50K
25.936422,State-gov,68988.805,HS-grad,9.011554,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,-3.787982,-0.24029651,39.975178,United-States,>50K
50.96262,Federal-gov,335195.78,Some-college,9.98802,Separated,Prof-specialty,Not-in-family,Black,Female,13.849225,-0.63446915,39.961094,United-States,>50K
29.857927,Private,29795.7,Assoc-acdm,11.99838,Married-civ-spouse,Other-service,Wife,White,Female,16.236187,0.017592285,24.95341,United-States,>50K
22.26581,Local-gov,248812.55,Some-college,10.005419,Married-civ-spouse,Protective-serv,Husband,White,Male,-5.1590757,-0.30192676,40.014683,United-States,>50K
41.802773,Private,232215.4,5th-6th,3.0464869,Married-civ-spouse,Craft-repair,Husband,Other,Male,3353.8804,0.05168042,39.927414,Mexico,>50K
36.935856,Self-emp-inc,590696.25,Bachelors,13.000992,Never-married,Other-service,Not-in-family,White,Female,27.351421,-0.5325557,50.05735,United-States,>50K
41.90914,Federal-gov,346990.72,Assoc-acdm,11.987381,Separated,Prof-specialty,Unmarried,White,Female,0.009381239,-0.69021714,39.983273,United-States,>50K
23.31399,Private,38736.76,Some-college,10.010224,Married-civ-spouse,Transport-moving,Husband,White,Male,11.155133,-0.2727596,59.814945,United-States,>50K
31.93487,Private,173637.44,HS-grad,9.000111,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,22.290142,-0.37854114,38.062992,United-States,>50K
30.954098,Private,86104.336,Assoc-voc,11.014745,Married-civ-spouse,Transport-moving,Husband,White,Male,11.176129,-0.18034473,30.107037,United-States,>50K
54.061935,Local-gov,104685.61,Masters,14.018168,Divorced,Prof-specialty,Unmarried,Black,Female,11.371686,-0.30459705,36.966198,United-States,>50K
63.03513,Private,123780.32,7th-8th,3.9794025,Married-civ-spouse,Transport-moving,Husband,White,Male,49.422955,-0.3647243,43.91054,United-States,>50K
62.18586,Self-emp-not-inc,191528.89,Bachelors,13.016177,Divorced,Prof-specialty,Not-in-family,White,Female,12.753522,-0.16496387,39.957806,United-States,>50K
45.92661,Private,98344.98,11th,6.9717937,Married-civ-spouse,Other-service,Wife,Black,Female,39.715435,0.03465161,35.025852,United-States,>50K
55.874702,Self-emp-not-inc,50629.12,HS-grad,9.010902,Divorced,Exec-managerial,Not-in-family,White,Male,18.075542,-0.012681154,50.008442,United-States,>50K
44.034794,Self-emp-not-inc,334486.44,12th,7.9858503,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,22.503033,-0.7673656,40.036743,United-States,>50K
28.015184,Private,191561.31,Some-college,10.003968,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,16.872662,-0.5444957,40.009216,United-States,>50K
29.83101,Private,430354.34,Assoc-voc,11.004597,Married-civ-spouse,Tech-support,Other-relative,White,Female,47.430523,-0.49862018,39.967026,Canada,>50K
43.647865,Self-emp-not-inc,255039.19,5th-6th,3.051095,Married-civ-spouse,Farming-fishing,Husband,White,Male,60.305523,0.6164464,84.60688,United-States,>50K
64.17192,Local-gov,83600.4,HS-grad,8.999916,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2.3541079,-0.07996479,35.080585,United-States,>50K
44.986855,Private,151421.38,Bachelors,13.00447,Never-married,Adm-clerical,Not-in-family,Black,Female,20.408794,-0.17897907,39.978092,United-States,>50K
27.905966,Self-emp-not-inc,32013.996,HS-grad,9.004402,Married-civ-spouse,Farming-fishing,Husband,White,Male,15.363629,-0.80523026,69.932144,United-States,>50K
53.1155,Private,250016.77,Assoc-voc,10.990582,Divorced,Craft-repair,Not-in-family,White,Male,52.638042,0.5162343,39.96011,Cuba,>50K
47.08676,Local-gov,193758.42,HS-grad,8.995867,Married-civ-spouse,Other-service,Wife,White,Female,29.308453,-0.19086567,6.8761215,United-States,>50K
76.71002,Self-emp-inc,30110.309,HS-grad,8.995545,Married-civ-spouse,Other-service,Husband,White,Male,-13.35683,-0.18579975,35.00843,United-States,>50K
27.926592,Private,201005.27,Assoc-acdm,12.037095,Never-married,Exec-managerial,Not-in-family,White,Male,18.392193,-0.3608562,65.09282,United-States,>50K
36.918533,Private,113404.266,Assoc-acdm,12.02312,Never-married,Exec-managerial,Not-in-family,White,Female,16.233013,-0.007821229,50.064045,United-States,>50K
60.05093,Private,201143.67,Some-college,10.003339,Never-married,Prof-specialty,Unmarried,White,Male,4.88194,-0.22989002,39.957516,United-States,>50K
29.969065,Private,294118.12,Some-college,9.99941,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,43.17149,-0.56047165,40.002075,United-States,>50K
47.044872,Self-emp-inc,104578.93,Bachelors,13.012993,Never-married,Sales,Own-child,White,Male,17.96519,-0.025674012,39.979774,United-States,>50K
21.97838,Private,227739.72,Some-college,10.01103,Married-AF-spouse,Other-service,Wife,White,Female,52.753765,0.015181395,39.984562,United-States,>50K
26.826376,Private,408089.1,HS-grad,9.00615,Married-civ-spouse,Farming-fishing,Husband,White,Male,33.346294,-0.33657947,39.991367,United-States,>50K
63.094902,Self-emp-not-inc,22699.465,HS-grad,8.993347,Married-civ-spouse,Other-service,Husband,White,Male,-0.9735289,-0.20470539,39.98485,United-States,>50K
35.928997,Private,101844.73,Bachelors,13.013469,Never-married,Prof-specialty,Not-in-family,White,Female,25.241314,0.23219189,39.951324,United-States,>50K
49.111015,Private,186012.52,Some-college,9.995599,Separated,Exec-managerial,Not-in-family,White,Female,29.529644,-0.33470264,45.04421,United-States,>50K
33.97665,Private,100392.11,Bachelors,13.014953,Divorced,Sales,Not-in-family,White,Female,33.35435,0.17352185,50.06481,United-States,>50K
50.06863,Private,137326.95,Bachelors,13.031237,Divorced,Prof-specialty,Other-relative,White,Female,37.07237,-0.0936977,50.074608,United-States,>50K
56.886696,Self-emp-inc,105456.27,HS-grad,9.015746,Separated,Farming-fishing,Not-in-family,White,Male,41.94273,-0.14998737,59.969757,United-States,>50K
26.09396,Federal-gov,336941.44,Bachelors,13.011458,Never-married,Prof-specialty,Not-in-family,White,Male,-0.4439879,0.08661541,39.981983,United-States,>50K
47.095554,Local-gov,162360.58,Bachelors,13.014642,Divorced,Prof-specialty,Not-in-family,White,Female,29.246685,-0.021638062,34.973015,United-States,>50K
39.97484,Private,203900.84,HS-grad,9.009019,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,21.126812,-0.16388813,39.9555,United-States,>50K
52.885033,Private,96856.17,HS-grad,9.011184,Widowed,Tech-support,Not-in-family,White,Male,31.166851,-0.064728886,39.134674,United-States,>50K
46.92245,Private,69336.02,Some-college,10.01089,Never-married,Craft-repair,Not-in-family,White,Male,24.12901,-0.097993046,39.94613,United-States,>50K
26.968187,Private,130704.945,HS-grad,8.993182,Married-civ-spouse,Other-service,Wife,White,Female,34.284527,0.15432629,39.966766,United-States,>50K
40.877964,Private,196762.33,10th,6.0000334,Married-civ-spouse,Transport-moving,Husband,Black,Male,24.543316,-0.2121822,39.999546,United-States,>50K
59.966442,Private,186717.88,5th-6th,3.0154715,Married-civ-spouse,Sales,Husband,White,Male,49.877544,0.08502087,39.88205,?,>50K
36.805103,Private,136391.77,Assoc-voc,11.0293255,Divorced,Sales,Not-in-family,White,Male,37.320415,0.42908368,44.977425,United-States,>50K
46.92157,Private,208367.34,Some-college,10.016429,Divorced,Craft-repair,Unmarried,White,Male,17.978374,-0.36753955,39.99854,United-States,>50K
38.944828,Private,381815.94,Some-college,10.006654,Divorced,Prof-specialty,Not-in-family,White,Female,34.330425,-0.12633625,45.005623,United-States,>50K
31.925526,State-gov,117764.09,HS-grad,9.005791,Married-civ-spouse,Transport-moving,Husband,White,Male,13.568463,-0.19108692,40.004562,United-States,>50K
52.814507,Private,162198.92,9th,5.00188,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,39.827007,-0.3572475,40.69151,United-States,>50K
28.00236,Self-emp-not-inc,182596.44,HS-grad,9.003902,Married-civ-spouse,Craft-repair,Husband,White,Male,5.8465395,-0.48440662,40.00788,United-States,>50K
53.803383,Private,152620.98,HS-grad,9.022937,Divorced,Transport-moving,Not-in-family,White,Male,36.838238,-0.16064563,55.908913,United-States,>50K
47.011517,Local-gov,121181.17,HS-grad,8.994188,Married-civ-spouse,Transport-moving,Husband,White,Male,2.0752993,-0.2112743,20.111595,United-States,>50K
24.166424,Private,51737.48,HS-grad,8.990282,Married-civ-spouse,Sales,Wife,White,Female,29.97984,0.16200909,39.9494,United-States,>50K
24.831984,Private,118328.945,11th,6.983452,Married-civ-spouse,Transport-moving,Husband,White,Male,5168.021,-0.044778015,39.993557,Poland,>50K
25.105612,Private,176141.17,HS-grad,9.003468,Married-civ-spouse,Craft-repair,Husband,White,Male,17.436382,-0.43496814,39.995354,United-States,>50K
25.106325,Private,189115.94,HS-grad,9.003615,Married-civ-spouse,Craft-repair,Husband,White,Male,17.342144,-0.46657673,39.99716,United-States,>50K
64.161026,Federal-gov,267846.0,Assoc-acdm,12.005597,Separated,Prof-specialty,Not-in-family,White,Female,-9.699115,-0.2235271,39.95789,United-States,>50K
48.13142,Private,193086.94,Bachelors,13.017562,Divorced,Adm-clerical,Own-child,White,Male,14.039655,0.08292279,38.05907,United-States,>50K
78.87409,Self-emp-not-inc,84977.02,Assoc-voc,11.010194,Married-civ-spouse,Sales,Husband,White,Male,-17.599018,-0.41049305,19.947393,United-States,>50K
51.940086,?,253225.72,HS-grad,9.010264,Divorced,?,Not-in-family,White,Male,27.399761,0.103102535,45.012527,United-States,>50K
36.04525,Private,218120.4,Some-college,9.992409,Married-civ-spouse,Adm-clerical,Own-child,White,Female,22.217876,-0.5057231,29.98085,United-States,>50K
60.160427,Private,223639.28,Bachelors,13.010531,Divorced,Exec-managerial,Unmarried,White,Female,7.8834047,-0.47240558,39.99848,United-States,>50K
41.847927,Private,182358.34,HS-grad,9.016208,Divorced,Craft-repair,Not-in-family,White,Male,36.384624,-0.14125934,42.862995,United-States,>50K
49.091404,Private,119778.055,HS-grad,9.004151,Divorced,Exec-managerial,Not-in-family,White,Female,29.325542,1574.8047,39.955418,United-States,>50K
52.957024,Private,125588.38,Some-college,10.005919,Never-married,Adm-clerical,Not-in-family,White,Female,21.626324,-0.15290943,50.06407,United-States,>50K
34.119476,Private,206703.56,Some-college,9.993688,Married-civ-spouse,Other-service,Wife,White,Female,36.060894,-0.33922687,11.965351,United-States,>50K
45.85845,Private,359427.62,Some-college,10.01196,Divorced,Craft-repair,Unmarried,White,Male,17.626324,-0.2796413,40.002438,United-States,>50K
52.889946,Private,97970.75,HS-grad,9.003592,Widowed,Craft-repair,Unmarried,White,Male,25.571636,-0.29016224,39.97238,United-States,>50K
46.843365,Private,174032.98,5th-6th,3.0332346,Married-civ-spouse,Transport-moving,Wife,White,Female,64.479965,0.27509198,39.89807,Mexico,>50K
43.85403,Private,176900.27,Some-college,10.020563,Divorced,Machine-op-inspct,Unmarried,White,Male,9.121198,-0.018311646,57.908035,United-States,>50K
35.02588,Private,287603.06,Assoc-acdm,12.029461,Divorced,Craft-repair,Unmarried,White,Male,12.056989,-0.18270221,45.004974,United-States,>50K
64.12851,Without-pay,208641.23,HS-grad,9.009931,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-15.6551695,-0.03022113,59.923756,United-States,>50K
29.04102,Private,254350.56,Some-college,10.00348,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3174.0913,-0.5898372,40.016014,United-States,>50K
58.983852,Private,244858.44,10th,5.9975147,Married-civ-spouse,Transport-moving,Husband,Black,Male,15.072125,-0.094979435,39.991234,United-States,>50K
63.085217,Self-emp-not-inc,145538.7,7th-8th,4.0156817,Married-civ-spouse,Farming-fishing,Husband,White,Male,43.53062,-0.37140766,59.667553,United-States,>50K
59.009163,Local-gov,211730.39,Some-college,10.012209,Separated,Protective-serv,Not-in-family,White,Male,12.959088,-0.051598694,39.977173,United-States,>50K
41.82683,Private,19899.137,HS-grad,9.012184,Divorced,Craft-repair,Not-in-family,White,Male,19.254986,-0.5351192,75.586945,United-States,>50K
31.998283,Private,169941.3,Bachelors,13.0089245,Never-married,Exec-managerial,Not-in-family,White,Female,22.916363,-0.07706562,46.02432,United-States,>50K
