age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37.055573,Private,334267.56,HS-grad,9.027627,Never-married,Adm-clerical,Not-in-family,White,Male,-119.596085,0.9830998,42.0007,United-States,<=50K
47.144585,Federal-gov,119830.83,Some-college,10.028742,Divorced,Adm-clerical,Unmarried,White,Female,-105.50746,0.9491261,40.030518,United-States,<=50K
37.036,Private,127097.805,1st-4th,2.0608602,Married-civ-spouse,Other-service,Husband,White,Male,-97.80946,0.80232894,53.254025,Mexico,<=50K
24.958479,Self-emp-not-inc,115017.01,HS-grad,9.031162,Married-civ-spouse,Farming-fishing,Husband,White,Male,-117.6913,0.9824742,65.14808,United-States,<=50K
65.16914,Private,88813.62,1st-4th,2.046805,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,-114.02162,0.5951222,40.05025,United-States,<=50K
35.03589,Private,175762.31,Some-college,10.029729,Never-married,Adm-clerical,Not-in-family,White,Male,-124.03383,0.706107,40.03663,United-States,<=50K
31.994396,Federal-gov,91024.7,HS-grad,9.031685,Never-married,Exec-managerial,Unmarried,White,Female,-111.71498,1399.6818,40.04456,United-States,<=50K
58.14352,?,150537.39,Some-college,10.032884,Never-married,?,Not-in-family,White,Female,-127.72377,0.8565434,40.026737,United-States,<=50K
23.935223,Private,115719.15,HS-grad,9.034271,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,-110.987686,0.6682118,40.055008,United-States,<=50K
26.963747,Private,136656.84,HS-grad,9.033181,Never-married,Exec-managerial,Not-in-family,White,Male,-125.41469,0.7266835,48.126354,United-States,<=50K
25.954233,Private,136845.58,Assoc-acdm,12.01168,Never-married,Tech-support,Not-in-family,White,Male,-122.2206,0.8463658,50.085854,United-States,<=50K
51.130196,Private,103591.9,HS-grad,9.024171,Divorced,Sales,Unmarried,White,Female,-99.5414,1.07273,43.030544,United-States,<=50K
48.08478,State-gov,51496.56,Bachelors,12.99814,Divorced,Adm-clerical,Unmarried,White,Female,-115.88832,1.0179509,40.03836,United-States,<=50K
36.041218,State-gov,116953.06,Bachelors,13.004936,Never-married,Adm-clerical,Not-in-family,White,Female,-122.06557,0.93301284,40.05677,United-States,<=50K
34.013477,Private,268674.62,Some-college,10.028502,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,-111.544815,0.8690785,25.099447,Haiti,<=50K
33.00588,Private,49959.76,HS-grad,9.032833,Separated,Handlers-cleaners,Not-in-family,White,Male,-121.45009,0.53579605,40.0473,United-States,<=50K
27.95095,Private,175946.72,HS-grad,9.029342,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,-109.28383,0.80770004,40.05474,United-States,<=50K
68.28605,Self-emp-not-inc,192191.92,Some-college,10.027209,Widowed,Adm-clerical,Not-in-family,White,Male,-123.2455,0.95518386,40.029312,United-States,<=50K
52.13561,Private,230585.78,Some-college,10.029672,Never-married,Adm-clerical,Not-in-family,Black,Female,-122.87685,2026.0859,32.036434,United-States,<=50K
39.019096,Private,110097.63,Assoc-voc,11.022406,Separated,Adm-clerical,Not-in-family,White,Female,-112.35341,0.5894078,40.05003,United-States,<=50K
41.068146,Self-emp-not-inc,239187.4,Masters,13.985423,Widowed,Prof-specialty,Not-in-family,White,Female,-122.276505,0.7058171,20.058743,United-States,<=50K
40.033394,Private,52263.668,Bachelors,12.999788,Divorced,Machine-op-inspct,Unmarried,White,Female,-114.77699,0.7245854,38.006554,United-States,<=50K
30.960796,Self-emp-inc,119202.86,Some-college,10.031241,Divorced,Exec-managerial,Not-in-family,White,Female,-114.61928,0.67748153,40.05119,United-States,<=50K
39.064358,Private,295025.47,HS-grad,9.022727,Divorced,Exec-managerial,Unmarried,White,Female,-89.98183,1.2552327,40.007053,United-States,<=50K
22.976357,Private,273796.75,HS-grad,9.029457,Married-civ-spouse,Craft-repair,Husband,White,Male,-115.91371,0.931136,40.043015,United-States,<=50K
47.116917,Local-gov,272636.9,Some-college,10.033439,Never-married,Adm-clerical,Not-in-family,Black,Male,-131.84364,1.0729893,40.02435,United-States,<=50K
40.082485,Private,292707.12,HS-grad,9.022694,Divorced,Protective-serv,Not-in-family,Black,Female,-86.67323,1.2383488,40.009304,United-States,<=50K
27.01907,Private,154091.44,Assoc-acdm,12.010786,Divorced,Exec-managerial,Not-in-family,White,Female,-109.20766,0.80886734,45.078655,United-States,<=50K
22.987017,Private,309755.66,HS-grad,9.029222,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-124.631485,0.95401657,40.0352,United-States,<=50K
67.24452,Private,230340.16,HS-grad,9.025711,Widowed,Sales,Not-in-family,White,Female,-116.88515,1.030547,40.020164,United-States,<=50K
39.041912,Private,191649.0,Assoc-voc,11.016409,Divorced,Adm-clerical,Unmarried,White,Female,-90.281876,0.94347274,50.157368,United-States,<=50K
41.089264,Private,204986.8,11th,7.0299087,Divorced,Handlers-cleaners,Not-in-family,White,Male,-106.17372,0.8081044,48.11816,United-States,<=50K
56.115406,Private,174866.56,HS-grad,9.027189,Divorced,Other-service,Not-in-family,White,Male,-108.37099,0.8016499,40.034843,United-States,<=50K
34.023087,Private,184524.4,HS-grad,9.027115,Divorced,Transport-moving,Not-in-family,White,Male,-101.63173,0.8105153,40.04854,United-States,<=50K
50.134613,Self-emp-not-inc,221452.02,Some-college,10.027721,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,-90.76503,1.5664281,40.010765,?,<=50K
22.968872,Private,141078.39,HS-grad,9.033036,Married-civ-spouse,Craft-repair,Husband,White,Male,-113.584366,0.7312306,40.04467,United-States,<=50K
38.005516,Private,228206.66,1st-4th,2.0499167,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-105.209854,0.9520253,40.067787,Mexico,<=50K
40.06568,Private,240016.14,Some-college,10.031376,Never-married,Sales,Unmarried,Black,Female,-110.60634,1.1368932,45.069374,United-States,<=50K
27.001999,Private,241849.58,Bachelors,13.002084,Never-married,Tech-support,Other-relative,White,Male,-116.06117,0.9364766,50.11862,United-States,<=50K
46.140755,Private,207280.02,Some-college,10.027588,Divorced,Machine-op-inspct,Not-in-family,White,Female,-108.508194,0.8782033,40.030247,United-States,<=50K
52.13661,Private,125453.445,HS-grad,9.026379,Never-married,Craft-repair,Own-child,White,Male,-104.00185,1.114745,55.19594,United-States,<=50K
23.96046,Private,184482.52,11th,7.029573,Married-civ-spouse,Craft-repair,Husband,White,Male,-111.76845,0.8174275,65.1333,United-States,<=50K
29.936907,Self-emp-not-inc,118648.01,HS-grad,9.037569,Married-civ-spouse,Prof-specialty,Husband,White,Male,-116.00014,0.47638592,25.108877,United-States,<=50K
22.975409,Private,242024.95,HS-grad,9.030056,Married-civ-spouse,Craft-repair,Husband,White,Male,-115.22206,0.89426315,40.043938,United-States,<=50K
51.137177,Local-gov,176618.02,HS-grad,9.028384,Divorced,Transport-moving,Unmarried,Black,Male,-93.40224,1.4448994,40.004524,United-States,<=50K
23.977234,Private,354274.4,Bachelors,13.00513,Never-married,Machine-op-inspct,Not-in-family,White,Male,-109.6349,0.9380177,65.1327,United-States,<=50K
56.116585,Private,134587.78,HS-grad,9.029601,Divorced,Prof-specialty,Not-in-family,White,Female,-112.33559,0.6358632,40.031105,United-States,<=50K
56.142998,Private,147522.48,9th,5.0356636,Divorced,Protective-serv,Not-in-family,White,Male,-100.74428,0.8283452,40.03685,United-States,<=50K
41.05079,Private,157017.5,Bachelors,13.010281,Never-married,Adm-clerical,Not-in-family,White,Female,-111.31581,0.52468,35.04408,Dominican-Republic,<=50K
56.096897,Private,118173.445,Some-college,10.035097,Never-married,Prof-specialty,Not-in-family,White,Female,-118.06532,0.44061932,35.05842,United-States,<=50K
30.974072,Private,303333.06,HS-grad,9.027807,Never-married,Machine-op-inspct,Not-in-family,White,Male,-119.743546,1.0068654,60.14631,United-States,<=50K
61.212387,Self-emp-not-inc,140793.5,HS-grad,9.029164,Never-married,Sales,Not-in-family,White,Female,-120.140274,1.1725377,44.042942,United-States,<=50K
48.063763,Private,117682.96,5th-6th,3.0519562,Divorced,Exec-managerial,Not-in-family,White,Male,-105.44374,0.8159474,98.82657,United-States,<=50K
60.18615,Private,304988.6,Some-college,10.026106,Widowed,Transport-moving,Not-in-family,White,Male,-125.25697,0.75932205,28.135378,United-States,<=50K
26.979515,Self-emp-inc,114280.39,Masters,13.97951,Never-married,Transport-moving,Own-child,White,Male,-111.66176,0.89423263,40.046745,United-States,<=50K
54.22766,Private,422136.4,1st-4th,2.053616,Married-civ-spouse,Other-service,Husband,White,Male,-111.89052,1.1925801,40.036205,Mexico,<=50K
40.03139,Local-gov,27592.652,Bachelors,13.001941,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,-120.96425,0.73572433,40.044037,United-States,<=50K
21.943863,Self-emp-not-inc,358684.3,HS-grad,9.026519,Married-civ-spouse,Craft-repair,Husband,White,Male,-118.83827,1.3014821,60.131184,United-States,<=50K
28.958796,Self-emp-not-inc,38086.855,HS-grad,9.035211,Married-civ-spouse,Other-service,Wife,White,Female,-113.48256,0.7201756,30.013666,United-States,<=50K
46.153854,Private,199225.28,HS-grad,9.026807,Divorced,Other-service,Not-in-family,White,Male,-104.15199,0.8273152,40.041477,United-States,<=50K
39.04872,Private,302081.6,Some-college,10.025637,Divorced,Sales,Unmarried,White,Female,-105.5685,1.0302037,40.024117,United-States,<=50K
34.022217,Private,93245.25,HS-grad,9.0304165,Never-married,Adm-clerical,Not-in-family,White,Female,4828.2026,0.83126724,40.044456,United-States,<=50K
42.07801,Local-gov,335250.06,Assoc-voc,11.024457,Divorced,Prof-specialty,Not-in-family,White,Female,-125.068985,0.7354115,36.005272,United-States,<=50K
36.02621,Self-emp-inc,38258.62,HS-grad,9.033334,Never-married,Farming-fishing,Not-in-family,White,Male,-123.817764,0.78860366,50.103054,United-States,<=50K
27.997536,Private,193353.89,Bachelors,13.007063,Never-married,Prof-specialty,Not-in-family,White,Female,-117.0453,0.66149795,40.04723,United-States,<=50K
24.967377,Private,339747.56,Bachelors,13.005747,Never-married,Tech-support,Not-in-family,White,Male,-111.02089,0.9171742,40.044586,United-States,<=50K
61.215355,?,159437.28,HS-grad,9.020131,Divorced,?,Not-in-family,White,Female,-94.490616,1.431197,98.8559,United-States,<=50K
27.982512,Local-gov,127998.125,HS-grad,9.030121,Separated,Adm-clerical,Not-in-family,White,Female,5675.361,1.0533437,40.045887,United-States,<=50K
47.076214,Private,300587.44,HS-grad,9.021965,Divorced,Tech-support,Unmarried,Black,Female,-75.72011,1.7995595,55.177963,United-States,<=50K
28.981428,Private,275479.03,Some-college,10.030093,Separated,Handlers-cleaners,Not-in-family,Black,Male,-124.79677,0.84030807,42.025997,United-States,<=50K
23.968342,Private,194578.36,Bachelors,13.006602,Never-married,Sales,Not-in-family,White,Male,-112.92299,0.8191594,40.03375,United-States,<=50K
59.162174,Federal-gov,99850.22,HS-grad,9.032457,Never-married,Exec-managerial,Other-relative,White,Female,-113.808,1.1203755,40.026405,United-States,<=50K
36.02523,Private,560940.94,HS-grad,9.029254,Never-married,Other-service,Not-in-family,Black,Male,-116.60805,1.0542287,48.123314,United-States,<=50K
55.12605,Federal-gov,187606.52,HS-grad,9.025951,Divorced,Adm-clerical,Not-in-family,White,Female,-100.49501,1.0757741,40.018143,United-States,<=50K
36.044388,Local-gov,255079.02,Prof-school,14.985959,Divorced,Prof-specialty,Unmarried,White,Female,-122.568985,0.70439804,24.017805,Germany,<=50K
25.917097,Private,35495.06,Some-college,10.031596,Never-married,Protective-serv,Not-in-family,White,Male,-115.25258,0.6586598,44.074257,United-States,<=50K
27.019268,Local-gov,231789.9,Bachelors,13.00862,Never-married,Prof-specialty,Not-in-family,White,Female,-126.271866,0.8478459,45.088436,United-States,<=50K
40.075054,Private,170761.45,HS-grad,9.02529,Divorced,Craft-repair,Unmarried,White,Male,-91.614395,1.031371,40.039093,United-States,<=50K
22.984337,Private,214489.77,Bachelors,13.00613,Never-married,Exec-managerial,Not-in-family,White,Male,-111.61073,0.80204666,40.043617,United-States,<=50K
19.937492,Private,195317.66,HS-grad,9.027458,Married-civ-spouse,Adm-clerical,Husband,White,Male,3739.5115,1.000182,50.12953,United-States,<=50K
48.035072,Private,233323.58,Some-college,10.025738,Widowed,Adm-clerical,Unmarried,White,Female,-106.34413,1.0979146,43.01497,United-States,<=50K
41.08792,Private,165538.14,HS-grad,9.028897,Divorced,Exec-managerial,Not-in-family,Black,Female,-89.69447,1.0418004,40.031044,United-States,<=50K
27.99528,Private,243400.86,Bachelors,13.005243,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-116.89296,0.795905,30.011106,United-States,<=50K
35.03596,Private,288166.94,Assoc-acdm,12.009234,Never-married,Transport-moving,Not-in-family,Black,Male,-124.50429,0.92234695,29.970882,Jamaica,<=50K
30.985586,Private,169313.89,Bachelors,13.005675,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,-116.46303,1.0342091,40.062714,?,<=50K
25.990358,Private,285552.5,Bachelors,13.008134,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-121.099014,0.882697,35.02795,South,<=50K
58.169525,Private,367890.28,Some-college,10.023147,Divorced,Machine-op-inspct,Not-in-family,Other,Male,-110.89369,1.0231236,40.00907,Mexico,<=50K
29.98982,Local-gov,80130.22,Bachelors,13.008691,Never-married,Prof-specialty,Not-in-family,White,Female,-124.824844,0.6872014,40.039516,United-States,<=50K
27.971468,Private,130305.77,Some-college,10.027685,Separated,Craft-repair,Unmarried,White,Male,-113.05287,0.811942,50.11281,United-States,<=50K
38.025024,Private,104508.836,Some-college,10.030082,Divorced,Other-service,Not-in-family,White,Male,-117.63539,0.5445241,40.04806,United-States,<=50K
41.083454,Private,116630.07,HS-grad,9.0302,Widowed,Exec-managerial,Other-relative,White,Male,837.33215,0.9368504,40.044075,United-States,<=50K
33.019337,Private,323761.53,HS-grad,9.02191,Divorced,Sales,Not-in-family,White,Female,-99.64052,1.0883626,50.157597,United-States,<=50K
36.02178,Private,280277.38,Bachelors,13.001233,Divorced,Sales,Own-child,White,Female,-102.07167,0.97363174,40.03765,United-States,<=50K
38.0322,Private,72777.29,Assoc-voc,11.024861,Never-married,Craft-repair,Not-in-family,White,Female,-124.17616,0.5539311,40.037445,Portugal,<=50K
62.248867,Private,78171.04,1st-4th,2.0620208,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,-124.4662,0.9800557,40.0493,Philippines,<=50K
35.025387,Private,127095.664,HS-grad,9.026507,Divorced,Craft-repair,Not-in-family,White,Male,-95.75722,0.9481038,46.152946,?,<=50K
47.134525,Private,106120.96,HS-grad,9.026952,Divorced,Sales,Not-in-family,White,Female,-106.3976,0.80087936,40.034405,United-States,<=50K
35.035133,State-gov,38545.637,Assoc-voc,11.02563,Never-married,Craft-repair,Not-in-family,White,Male,-131.48256,0.78737533,40.055733,United-States,<=50K
24.960754,Private,207306.28,12th,8.039007,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-122.398575,0.85460556,40.043552,El-Salvador,<=50K
33.021214,Private,233191.6,Some-college,10.026382,Never-married,Sales,Own-child,White,Male,-121.984024,0.90921676,45.038532,United-States,<=50K
57.121346,?,155882.28,Some-college,10.030594,Divorced,?,Not-in-family,White,Female,-110.93446,0.8463353,40.0246,United-States,<=50K
28.9891,Private,114708.39,Bachelors,13.004384,Never-married,Tech-support,Not-in-family,White,Female,-117.012344,0.7398442,40.047714,United-States,<=50K
33.01822,Private,190414.8,7th-8th,4.03633,Married-civ-spouse,Farming-fishing,Husband,White,Male,-99.24892,0.9869908,45.126305,Mexico,<=50K
61.214752,State-gov,103948.766,Some-college,10.028601,Divorced,Craft-repair,Not-in-family,White,Male,-117.59218,1.083846,40.050404,Germany,<=50K
41.081436,Private,238307.75,5th-6th,3.044386,Married-civ-spouse,Farming-fishing,Husband,White,Male,-96.75917,1.0894994,40.04846,Mexico,<=50K
55.13289,Private,198036.8,HS-grad,9.025641,Never-married,Priv-house-serv,Unmarried,White,Female,-95.40126,1.4396733,40.01522,Mexico,<=50K
34.023598,Private,130363.98,HS-grad,9.028742,Divorced,Transport-moving,Not-in-family,White,Male,-103.53407,0.7158803,40.049133,United-States,<=50K
25.978298,Private,253192.66,Bachelors,13.005845,Never-married,Exec-managerial,Not-in-family,White,Female,-114.51503,0.87845504,40.048637,United-States,<=50K
23.980309,Federal-gov,203661.55,Bachelors,13.006298,Never-married,Exec-managerial,Not-in-family,White,Female,2118.0015,0.91985214,40.051353,United-States,<=50K
45.12726,Private,169834.06,Some-college,10.027462,Widowed,Other-service,Unmarried,White,Female,-104.568985,1.0223836,45.080753,United-States,<=50K
80.34578,Private,158362.05,Masters,13.988607,Widowed,Prof-specialty,Not-in-family,White,Female,-109.70595,0.106886715,9.916374,United-States,<=50K
38.02624,Federal-gov,104929.875,Assoc-acdm,12.0094595,Divorced,Adm-clerical,Unmarried,White,Female,1390.651,0.98497665,40.023846,United-States,<=50K
45.126884,Private,146000.6,Some-college,10.0256815,Divorced,Adm-clerical,Unmarried,White,Female,-96.779434,0.99301803,48.113903,United-States,<=50K
22.985535,Private,234271.45,Bachelors,13.006169,Never-married,Exec-managerial,Not-in-family,White,Male,-111.04628,0.82404983,40.04387,United-States,<=50K
34.034298,Private,317083.44,Some-college,10.027924,Never-married,Adm-clerical,Not-in-family,White,Male,-123.05727,0.85040176,40.034805,United-States,<=50K
41.090397,Private,314272.75,HS-grad,9.029257,Never-married,Prof-specialty,Not-in-family,White,Female,-128.36732,0.8453969,40.03178,United-States,<=50K
52.109665,Private,66224.055,Assoc-acdm,12.0145855,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,-126.72182,1.0105885,40.023518,United-States,<=50K
31.993061,Private,287202.2,Some-college,10.031,Never-married,Exec-managerial,Other-relative,White,Male,-123.18202,0.9029912,40.04768,United-States,<=50K
46.1279,Private,310524.4,Some-college,10.025592,Separated,Adm-clerical,Unmarried,White,Female,-106.87294,1.0793294,40.018528,United-States,<=50K
