age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35.986988,Private,202290.42,HS-grad,8.995606,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.6827211,-0.1784145,39.97928,United-States,<=50K
41.858257,Private,233739.94,11th,6.986444,Married-civ-spouse,Transport-moving,Husband,White,Male,26.788433,-0.31136432,46.949924,United-States,<=50K
39.88989,Private,352640.03,10th,5.991419,Married-civ-spouse,Craft-repair,Husband,White,Male,17.734234,-0.32552448,39.9807,United-States,<=50K
30.956177,Private,188721.4,HS-grad,9.01003,Married-civ-spouse,Transport-moving,Husband,White,Male,19.939556,-0.3479778,50.032482,United-States,<=50K
69.919334,?,306125.0,HS-grad,8.996608,Married-civ-spouse,?,Husband,White,Male,-11.618304,-0.34803882,39.998894,United-States,<=50K
50.096226,Private,155757.83,Bachelors,13.00629,Widowed,Prof-specialty,Unmarried,White,Female,14.515241,-0.5398952,39.961723,United-States,<=50K
24.288687,Private,134819.03,Some-college,9.999486,Married-civ-spouse,Adm-clerical,Wife,White,Female,18.794292,-0.2507564,39.990902,United-States,<=50K
63.092335,Private,180492.61,HS-grad,8.9919815,Married-civ-spouse,Sales,Husband,White,Male,0.54624647,-0.20840564,34.92174,United-States,<=50K
34.94595,Private,197897.16,HS-grad,9.0064945,Married-civ-spouse,Farming-fishing,Husband,White,Male,26.560894,-0.26028553,39.976555,United-States,<=50K
27.006102,State-gov,204237.73,Doctorate,16.036917,Never-married,Prof-specialty,Not-in-family,White,Male,16.819195,0.7010411,77.599625,United-States,<=50K
33.99496,Private,270954.56,HS-grad,8.9993305,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,34.060894,-0.07126728,39.969433,United-States,<=50K
34.011574,Private,174384.56,Bachelors,13.012318,Never-married,Other-service,Not-in-family,White,Male,13.918561,2004.3444,39.99876,United-States,<=50K
39.977875,Private,144752.38,HS-grad,9.000757,Married-civ-spouse,Farming-fishing,Husband,Black,Male,29.977886,-0.28333393,39.987423,United-States,<=50K
30.911114,Private,107093.984,Some-college,10.010184,Married-AF-spouse,Craft-repair,Husband,White,Male,20.162212,0.03325543,28.130896,United-States,<=50K
35.929188,Private,416106.22,Assoc-acdm,12.023722,Divorced,Exec-managerial,Not-in-family,White,Male,18.359966,-0.11811939,47.945663,United-States,<=50K
35.984013,Private,161090.22,HS-grad,8.99487,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.434186,-0.18731037,39.974007,United-States,<=50K
35.984745,Private,172184.33,HS-grad,8.995114,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.5472231,-0.18805042,39.97545,United-States,<=50K
41.956917,Local-gov,142275.64,Bachelors,13.016016,Divorced,Prof-specialty,Not-in-family,White,Female,28.92857,0.13357434,50.075672,United-States,<=50K
70.95133,Local-gov,336700.25,Masters,14.012693,Widowed,Prof-specialty,Not-in-family,White,Female,3.4051332,-0.31648365,39.93494,United-States,<=50K
53.793945,Self-emp-not-inc,198978.53,HS-grad,9.009422,Widowed,Craft-repair,Not-in-family,White,Male,11.110211,2010.3094,34.964066,United-States,<=50K
34.11169,Local-gov,161625.16,Some-college,10.006735,Married-civ-spouse,Transport-moving,Husband,White,Male,7.3272524,-0.31531635,40.030518,United-States,<=50K
67.00637,State-gov,167746.75,HS-grad,8.993807,Married-civ-spouse,Exec-managerial,Husband,White,Male,3483.8123,-0.4399425,34.96559,United-States,<=50K
31.970896,Local-gov,158042.53,HS-grad,9.00435,Married-civ-spouse,Craft-repair,Husband,White,Male,4.274274,-0.2769405,39.99923,United-States,<=50K
26.111412,Private,274961.9,Some-college,10.003229,Married-civ-spouse,Protective-serv,Husband,White,Male,-2.1739683,-0.43928638,40.012478,United-States,<=50K
36.94239,Private,192102.16,HS-grad,9.004873,Married-civ-spouse,Transport-moving,Husband,White,Male,14.687116,-0.36759296,40.011784,United-States,<=50K
25.994604,Private,57958.246,HS-grad,8.998346,Married-civ-spouse,Prof-specialty,Husband,White,Male,14.058454,0.0028980703,49.992367,United-States,<=50K
29.937382,Private,235393.28,HS-grad,9.002951,Married-civ-spouse,Craft-repair,Husband,White,Male,14.0027895,-0.5691997,40.0032,United-States,<=50K
30.940987,Private,155621.39,Some-college,10.011373,Married-civ-spouse,Farming-fishing,Husband,White,Male,18.501812,-0.40909687,39.9883,United-States,<=50K
28.00265,Federal-gov,381665.44,Bachelors,13.008756,Never-married,Prof-specialty,Not-in-family,White,Male,-5.2367125,-0.11470905,49.98448,United-States,<=50K
37.82963,Private,28034.684,11th,6.967928,Married-civ-spouse,Sales,Husband,White,Male,25.959087,0.0071323845,49.962418,United-States,<=50K
58.112236,Private,94441.305,Masters,14.029249,Divorced,Prof-specialty,Not-in-family,White,Female,11.411481,0.37657818,39.924873,United-States,<=50K
43.009983,Private,118382.49,HS-grad,8.993855,Married-civ-spouse,Other-service,Husband,White,Male,18.759624,-0.37629047,39.987995,United-States,<=50K
52.9424,Self-emp-inc,220154.34,Some-college,10.002788,Widowed,Sales,Not-in-family,White,Female,22.443707,-0.12053028,59.94327,United-States,<=50K
29.947567,Private,328761.2,HS-grad,9.0026655,Married-civ-spouse,Craft-repair,Husband,White,Male,13.118512,-0.54216874,40.01112,United-States,<=50K
67.07872,Self-emp-not-inc,36259.793,HS-grad,9.008829,Married-civ-spouse,Farming-fishing,Husband,White,Male,-1.2664976,-0.32495227,54.812386,United-States,<=50K
69.02618,Private,107961.01,Bachelors,13.008315,Married-civ-spouse,Transport-moving,Husband,White,Male,-20.772114,-0.6017772,24.995222,United-States,<=50K
39.087196,Private,342712.4,HS-grad,8.994443,Married-civ-spouse,Craft-repair,Husband,White,Male,6.6976137,-0.5166408,30.044456,United-States,<=50K
33.11121,Self-emp-not-inc,93275.32,HS-grad,8.995931,Married-civ-spouse,Exec-managerial,Husband,White,Male,-3.069232,-0.289735,40.007366,United-States,<=50K
43.754143,Private,158328.77,7th-8th,3.9859457,Married-civ-spouse,Other-service,Wife,White,Female,53.311382,0.26042065,54.72165,United-States,<=50K
39.018135,Self-emp-not-inc,33186.87,HS-grad,8.99816,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.709857,-0.43473926,39.99013,United-States,<=50K
35.085846,Self-emp-not-inc,140265.19,HS-grad,9.001705,Married-civ-spouse,Craft-repair,Husband,White,Male,1.5174379,-0.47322956,40.001324,United-States,<=50K
35.925816,Private,162322.58,Masters,14.013576,Never-married,Prof-specialty,Not-in-family,White,Female,13.756452,1408.228,39.952637,United-States,<=50K
40.04939,Self-emp-not-inc,33414.684,Prof-school,15.043545,Divorced,Other-service,Not-in-family,White,Female,8.077252,2346.6702,34.96765,United-States,<=50K
28.908255,Private,178045.45,HS-grad,9.014516,Married-civ-spouse,Farming-fishing,Husband,White,Male,27.26817,-0.28736988,54.84238,United-States,<=50K
37.937717,Private,105995.48,HS-grad,9.003036,Married-civ-spouse,Transport-moving,Husband,White,Male,13.966901,-0.273698,40.002098,United-States,<=50K
37.95138,Private,178637.66,HS-grad,8.984361,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,24.355816,0.031470153,39.959827,Poland,<=50K
45.989235,Local-gov,207205.4,Masters,14.017888,Divorced,Prof-specialty,Unmarried,White,Female,9.184918,-0.088181645,43.076744,United-States,<=50K
28.136925,Private,378268.38,Some-college,9.983605,Married-civ-spouse,Sales,Wife,White,Female,4233.065,-0.5421382,24.857227,United-States,<=50K
47.0271,Local-gov,153656.1,Some-college,10.014321,Divorced,Prof-specialty,Not-in-family,White,Female,29.24107,1875.3235,39.97226,United-States,<=50K
35.919235,Private,272849.4,HS-grad,8.990058,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15.273297,-0.16448322,44.97128,Mexico,<=50K
31.978836,Private,168330.06,HS-grad,9.003319,Married-civ-spouse,Other-service,Husband,White,Male,27.672466,-0.2226421,53.784985,United-States,<=50K
56.89381,Self-emp-not-inc,25333.809,HS-grad,8.999328,Married-civ-spouse,Other-service,Husband,White,Male,4.6900454,-0.53537095,59.82939,United-States,<=50K
34.98663,Private,298404.03,Bachelors,13.01396,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,28.019634,0.13648114,50.01315,United-States,<=50K
29.912441,Local-gov,325171.0,HS-grad,8.999422,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.861188,-0.34542194,40.029007,United-States,<=50K
43.918217,Self-emp-inc,77459.64,Masters,14.020771,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5.250104,0.045683715,39.9954,United-States,<=50K
30.996262,Private,58578.98,HS-grad,8.994417,Married-civ-spouse,Adm-clerical,Husband,White,Male,9.509137,-0.35605732,39.995934,United-States,<=50K
66.912346,Self-emp-inc,325403.56,7th-8th,3.991785,Married-civ-spouse,Craft-repair,Husband,White,Male,31.099957,-0.1459209,47.822994,United-States,<=50K
52.832478,Private,152182.14,10th,5.982246,Married-civ-spouse,Craft-repair,Husband,Black,Male,14.41612,-0.1951839,39.974186,United-States,<=50K
50.056595,Private,180090.14,Some-college,9.989576,Married-civ-spouse,Other-service,Husband,White,Male,5.92027,-0.3713161,33.140945,United-States,<=50K
36.90569,Private,162549.81,HS-grad,8.992634,Married-civ-spouse,Prof-specialty,Husband,White,Male,43.021343,-0.023110535,39.985134,Columbia,<=50K
29.93172,Private,175392.84,HS-grad,9.002464,Married-civ-spouse,Craft-repair,Husband,White,Male,14.5809145,-0.4751064,39.99584,United-States,<=50K
34.10073,Private,255800.67,HS-grad,8.989294,Married-civ-spouse,Adm-clerical,Wife,White,Female,29.036968,-0.31134143,19.916954,United-States,<=50K
45.8913,State-gov,20500.559,Bachelors,13.025064,Never-married,Exec-managerial,Not-in-family,White,Male,8.315534,-0.033036377,44.96029,United-States,<=50K
40.958096,Private,195772.58,Masters,14.022621,Never-married,Prof-specialty,Not-in-family,White,Female,20.665142,0.16351208,39.934444,United-States,<=50K
53.979267,Local-gov,181934.77,HS-grad,8.991644,Married-civ-spouse,Other-service,Wife,White,Female,26.664898,-0.060662415,35.000248,United-States,<=50K
29.011127,Private,57770.51,Assoc-voc,11.009078,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-3.7801695,0.24515423,47.98569,United-States,<=50K
38.95076,Private,337887.6,Some-college,10.014074,Divorced,Sales,Not-in-family,White,Male,4687.239,0.061911438,39.95943,United-States,<=50K
35.98602,Self-emp-not-inc,153952.78,HS-grad,9.010256,Married-civ-spouse,Transport-moving,Husband,White,Male,10.243024,-0.51661026,50.048676,United-States,<=50K
28.8504,Private,203100.39,Bachelors,13.017764,Divorced,Prof-specialty,Not-in-family,White,Male,25.717632,0.18767437,51.935974,United-States,<=50K
33.137978,Private,239724.45,Some-college,9.995551,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-6.4256773,-0.2736446,40.007042,United-States,<=50K
27.999657,Local-gov,326892.53,HS-grad,9.007366,Married-civ-spouse,Protective-serv,Husband,White,Male,3981.6282,-0.35565296,40.007305,United-States,<=50K
46.0068,Local-gov,201471.58,Bachelors,13.008328,Divorced,Prof-specialty,Not-in-family,White,Female,17.647564,1408.2402,39.987022,United-States,<=50K
50.96653,Federal-gov,379164.44,HS-grad,9.012264,Divorced,Adm-clerical,Unmarried,White,Female,-2.975482,1984.6051,40.024525,United-States,<=50K
35.982235,Private,116498.3,HS-grad,8.993734,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.7698793,-0.17144886,39.96918,United-States,<=50K
36.844864,Local-gov,116532.02,Assoc-voc,11.038403,Never-married,Protective-serv,Not-in-family,White,Male,4647.006,-0.031014588,39.96171,United-States,<=50K
45.935493,Self-emp-not-inc,264872.8,HS-grad,8.997856,Married-civ-spouse,Craft-repair,Husband,White,Male,6.8079653,-0.61477005,40.036053,Germany,<=50K
79.16994,Private,120771.65,Some-college,9.9996195,Married-civ-spouse,Adm-clerical,Husband,White,Male,-24.340717,-0.67534745,19.936365,United-States,<=50K
43.951954,Private,162203.67,Bachelors,13.009574,Never-married,Prof-specialty,Not-in-family,White,Female,21.510601,0.02432904,45.031013,United-States,<=50K
55.859924,Self-emp-not-inc,114087.36,HS-grad,9.004092,Married-civ-spouse,Farming-fishing,Husband,White,Male,5.322858,-0.12724414,39.972332,United-States,<=50K
35.967415,Self-emp-not-inc,89392.49,Some-college,9.998729,Married-civ-spouse,Other-service,Wife,White,Female,21.232769,-0.29453388,39.993458,United-States,<=50K
36.056103,State-gov,182762.02,HS-grad,8.996015,Married-civ-spouse,Adm-clerical,Husband,White,Male,-1.614398,-0.25775257,38.08259,United-States,<=50K
60.0734,Private,205272.81,HS-grad,8.995131,Married-civ-spouse,Other-service,Husband,White,Male,11.994,-0.30658832,39.992294,United-States,<=50K
53.753674,Private,209190.27,11th,6.9856563,Married-civ-spouse,Transport-moving,Husband,White,Male,21.117046,-0.49614063,41.916725,United-States,<=50K
47.979393,Private,48006.746,Some-college,10.010563,Never-married,Exec-managerial,Not-in-family,White,Male,7.4957094,-0.7101146,72.25428,United-States,<=50K
44.94563,Private,316974.47,Bachelors,13.006651,Divorced,Prof-specialty,Unmarried,White,Female,18.077984,-0.5357677,50.107964,United-States,<=50K
60.075798,Private,163299.22,Some-college,9.98545,Married-civ-spouse,Exec-managerial,Husband,White,Male,-6.1932554,-0.12931934,2.8565218,United-States,<=50K
34.028072,Local-gov,193628.67,HS-grad,9.010706,Married-civ-spouse,Transport-moving,Husband,White,Male,14.081891,-0.25022236,45.004436,United-States,<=50K
33.14076,State-gov,425509.97,Bachelors,13.003491,Married-civ-spouse,Prof-specialty,Husband,White,Male,17.86436,-0.9163295,14.900137,Mexico,<=50K
60.12821,State-gov,198274.08,Assoc-acdm,11.999306,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.3126402,-0.4954311,20.010454,Mexico,<=50K
43.010815,Private,136839.23,HS-grad,8.999882,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,16.019878,-0.3438579,39.984467,United-States,<=50K
55.070457,Private,195271.77,Bachelors,13.021711,Separated,Craft-repair,Not-in-family,White,Male,20.646587,-0.31832996,39.94158,?,<=50K
33.052174,Private,182433.9,HS-grad,8.9965,Married-civ-spouse,Protective-serv,Husband,White,Male,-1.6239195,-0.37626758,32.07087,United-States,<=50K
26.94111,Private,30039.855,HS-grad,8.990265,Married-civ-spouse,Sales,Wife,White,Female,27.516216,0.078657955,44.980213,United-States,<=50K
24.248886,Federal-gov,313891.7,Bachelors,13.005545,Never-married,Prof-specialty,Not-in-family,White,Male,-14.715716,1746.8894,44.93999,United-States,<=50K
28.981342,Private,40235.184,HS-grad,8.993822,Married-civ-spouse,Prof-specialty,Husband,White,Male,17.072857,0.11675152,39.976337,United-States,<=50K
60.969055,Private,131289.97,10th,5.9776936,Married-civ-spouse,Craft-repair,Husband,White,Male,11.494733,-0.5250255,39.955906,United-States,<=50K
31.070158,State-gov,286133.6,Some-college,9.997236,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.88588244,-0.6140605,38.100945,United-States,<=50K
28.116037,Private,64560.355,Some-college,9.995992,Married-civ-spouse,Adm-clerical,Husband,White,Male,3.7147036,-0.53415024,40.010353,United-States,<=50K
36.979042,Private,214775.69,Assoc-acdm,11.993643,Married-civ-spouse,Other-service,Wife,White,Female,14.308209,0.00958142,24.930372,United-States,<=50K
27.029596,Private,267337.84,HS-grad,9.000432,Married-civ-spouse,Adm-clerical,Husband,White,Male,3568.9219,-0.36821857,44.972412,United-States,<=50K
43.978848,Private,106213.28,Bachelors,13.007747,Never-married,Adm-clerical,Not-in-family,White,Female,19.880474,-0.51021683,70.107086,United-States,<=50K
57.00743,Private,148185.6,HS-grad,8.988049,Married-civ-spouse,Sales,Husband,White,Male,5.9087954,-0.061799195,30.020353,United-States,<=50K
49.87693,Private,283725.25,5th-6th,3.0236077,Married-civ-spouse,Exec-managerial,Husband,White,Male,49.52989,-0.37160602,39.936596,United-States,<=50K
40.905197,State-gov,69304.03,HS-grad,9.006735,Married-civ-spouse,Tech-support,Husband,White,Male,-9.715472,-0.24703327,39.96851,United-States,<=50K
37.850414,Private,192094.4,11th,6.979677,Married-civ-spouse,Craft-repair,Husband,White,Male,25.774029,-0.482896,39.982838,United-States,<=50K
51.83245,Self-emp-not-inc,127331.8,11th,6.97061,Married-civ-spouse,Craft-repair,Husband,White,Male,11.873639,-0.39815632,39.98401,United-States,<=50K
36.9584,Private,103622.39,Some-college,10.002115,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10.313336,-0.46723285,39.996983,United-States,<=50K
49.16037,Private,199185.02,HS-grad,8.990615,Married-civ-spouse,Other-service,Husband,Black,Male,17.750347,-0.31793323,40.00367,United-States,<=50K
56.841427,Self-emp-not-inc,77533.06,HS-grad,9.011418,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,8.978864,0.026495788,39.967335,United-States,<=50K
37.85001,Private,189743.89,11th,6.9796467,Married-civ-spouse,Craft-repair,Husband,White,Male,25.822369,-0.48005024,39.982586,United-States,<=50K
34.09567,Private,323411.28,HS-grad,8.996288,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.484479,-0.02089801,39.99029,United-States,<=50K
31.95029,Private,235748.86,HS-grad,8.998333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3.9925356,-0.09111133,41.935307,United-States,<=50K
74.71378,?,36996.605,Doctorate,16.04036,Never-married,?,Not-in-family,White,Male,-12.793597,0.6934804,39.94538,United-States,<=50K
33.98085,Self-emp-not-inc,40010.574,HS-grad,9.011585,Married-civ-spouse,Farming-fishing,Husband,White,Male,10.654401,-0.6593486,59.807636,United-States,<=50K
43.92885,State-gov,27536.152,Doctorate,16.034727,Divorced,Prof-specialty,Not-in-family,White,Female,20.530376,1100.6923,39.952057,United-States,<=50K
42.97131,Private,220281.38,Bachelors,13.0147295,Divorced,Exec-managerial,Not-in-family,White,Male,13.162213,-0.071808964,34.977524,United-States,<=50K
26.137094,Private,53826.793,Some-college,9.999089,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.081647,-0.5868236,41.885887,United-States,<=50K
33.01652,Private,34499.137,HS-grad,8.9933405,Married-civ-spouse,Sales,Husband,White,Male,18.34776,0.057249878,39.976566,United-States,<=50K
41.027992,Private,118340.88,HS-grad,8.994062,Married-civ-spouse,Other-service,Husband,White,Male,19.688824,-0.38089862,39.988773,United-States,<=50K
63.0492,Private,50436.855,HS-grad,8.987505,Married-civ-spouse,Sales,Husband,White,Male,-14.0770445,1587.7834,24.986567,United-States,<=50K
25.255894,Federal-gov,169415.02,Some-college,10.004051,Married-civ-spouse,Craft-repair,Husband,White,Male,-14.93056,-0.68071854,40.01435,United-States,<=50K
35.08024,Private,309055.12,HS-grad,9.005568,Married-civ-spouse,Transport-moving,Husband,White,Male,15.139508,-0.482896,40.0214,United-States,<=50K
